predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
7,4,4,4,4.726904,3.353117,1782,0.3845422863960266
7,4,4,4,4.9205623,3.2408066,1783,0.3845422863960266
7,4,4,4,4.3220286,3.3933797,1784,0.3845422863960266
7,4,4,4,4.678357,3.2058182,1785,0.3845422863960266
2,4,4,unknown,-0.2554348,-9.016989,1786,0.5160419344902039
2,4,4,unknown,0.96651685,-9.427816,1787,2.071986436843872
7,4,4,4,4.4156437,2.3578987,1788,0.3845422863960266
2,4,4,unknown,0.44501185,-9.565378,1789,1.124279499053955
4,4,4,7,13.6393175,10.540868,1790,1.1301116943359375
7,4,4,4,5.170112,3.102383,1791,0.3845422863960266
7,4,4,4,4.3744383,2.4705784,1792,1.8214054107666016
7,4,4,4,4.2559247,2.7507286,1793,0.3845422863960266
7,4,4,4,4.1314073,2.8084335,1794,0.3845422863960266
7,4,4,4,5.405354,3.2602937,1795,1.9484838247299197
7,4,4,4,3.961504,3.4479396,1796,0.3845422863960266
7,4,4,4,4.4492254,3.0237277,1797,0.4431678652763366
7,4,4,4,5.341102,3.4453406,1798,0.3845422863960266
6,4,4,5,19.954676,4.6611524,1799,2.2603063583374023
7,4,4,4,5.133005,3.164457,1800,0.3845422863960266
7,4,4,4,4.8227963,2.7579992,1801,0.3845422863960266
7,4,4,4,4.715618,2.2039125,1802,0.3845422863960266
4,4,4,7,13.914808,10.2982,1803,1.255899429321289
3,4,4,1,18.29621,-7.6550803,1804,1.7586582899093628
2,4,4,unknown,0.4467939,-9.447243,1805,1.9655568599700928
7,4,4,4,4.8071647,2.4476662,1806,0.3845422863960266
5,4,4,6,7.26937,-9.592252,1807,1.4126616716384888
7,4,4,4,4.0522695,2.5709846,1808,0.6084011197090149
7,4,4,4,4.741726,3.3820515,1809,1.4864248037338257
7,4,4,4,4.5584693,3.1050942,1810,0.6498032808303833
7,4,4,4,4.8611584,3.2575386,1811,0.4226279556751251
7,4,4,4,4.0801897,3.3373601,1812,0.3845422863960266
2,4,4,unknown,0.29146937,-8.759571,1813,0.7172054648399353
2,4,4,unknown,-0.31863052,-8.789041,1814,0.5874812006950378
7,4,4,4,5.0577054,2.9450963,1815,1.679470777511597
9,4,4,9,13.965944,15.105413,1816,1.7420077323913574
7,4,4,4,4.9534807,2.9469342,1817,0.4389126598834991
7,4,4,4,4.2792726,2.8475962,1818,0.3845422863960266
7,4,4,4,5.462691,2.914611,1819,0.3845422863960266
7,4,4,4,4.6868005,3.433306,1820,0.3845422863960266
7,4,4,4,4.3182178,3.1369236,1821,0.6578180193901062
7,4,4,4,4.96214,2.445349,1822,0.3845422863960266
7,4,4,4,4.4321375,2.1922896,1823,0.3845422863960266
7,4,4,4,4.973486,3.1625655,1824,1.765560507774353
7,4,4,4,5.1716213,2.2963283,1825,0.3845422863960266
7,4,4,4,4.515237,2.1484797,1826,0.3845422863960266
7,4,4,4,4.4251976,2.2135305,1827,1.441565752029419
5,4,4,6,7.623982,-9.547323,1828,1.3333913087844849
7,4,4,4,4.570739,2.5670576,1829,0.4614662230014801
4,4,4,7,13.447714,11.069989,1830,0.9895046353340148
6,4,4,5,19.233093,4.641859,1831,2.018902063369751
2,4,4,unknown,0.19224149,-9.216253,1832,1.9301875829696653
7,4,4,4,5.4989657,2.9208322,1833,0.6348004341125488
7,4,4,4,4.5409937,2.5985796,1834,0.4014846682548523
7,4,4,4,5.19323,2.2769527,1835,0.5521464943885803
7,4,4,4,5.2766433,3.0726886,1836,0.3845422863960266
7,4,4,4,4.7310724,3.5551622,1837,0.3845422863960266
7,4,4,4,4.2311244,2.917348,1838,0.3880922198295593
7,4,4,4,5.0520678,2.3894866,1839,0.3845422863960266
7,4,4,4,4.6250887,3.5465412,1840,0.3845422863960266
6,4,4,5,19.951862,4.6450453,1841,2.3650121688842773
7,4,4,4,4.83547,3.1199298,1842,0.5327039957046509
7,4,4,4,5.4672923,3.3545249,1843,0.4226199984550476
7,4,4,4,4.406615,3.5979128,1844,0.3845422863960266
7,4,4,4,5.4485264,3.354427,1845,0.4166430234909057
7,4,4,4,5.435052,3.0128365,1846,0.3845422863960266
7,4,4,4,4.731905,2.8653781,1847,0.3845422863960266
7,4,4,4,4.840061,2.9531138,1848,0.5865694284439087
7,4,4,4,5.048782,2.9987714,1849,1.468980073928833
7,4,4,4,3.9814742,2.8906198,1850,0.3845422863960266
9,4,4,9,13.907895,15.1461935,1851,1.38112473487854
7,4,4,4,5.028024,3.7687323,1852,0.3845422863960266
7,4,4,4,4.939647,3.5061898,1853,0.751375675201416
7,4,4,4,4.8496814,3.1432948,1854,0.3976129293441772
7,4,4,4,4.410079,3.072097,1855,0.5902191996574402
7,4,4,4,4.642942,2.9240313,1856,0.3845422863960266
7,4,4,4,5.0028715,3.7910945,1857,0.3845422863960266
7,4,4,4,4.5554724,2.7966974,1858,0.3845422863960266
7,4,4,4,4.5756335,2.522444,1859,0.4063324928283691
6,4,4,5,20.65962,4.558114,1860,1.7240642309188845
7,4,4,4,5.097293,3.5075266,1861,0.3845422863960266
7,4,4,4,4.8424354,3.3793116,1862,1.7957351207733154
7,4,4,4,4.853685,2.3709972,1863,0.8203391432762146
2,4,4,unknown,-0.06790982,-8.788289,1864,0.966983675956726
7,4,4,4,4.498854,3.3366098,1865,0.5706282258033752
7,4,4,4,5.000208,2.1494434,1866,0.3845422863960266
7,4,4,4,4.539069,2.8682508,1867,0.3845422863960266
7,4,4,4,5.0284553,3.4612348,1868,1.8386026620864868
7,4,4,4,4.337642,2.9437218,1869,1.3895105123519895
7,4,4,4,4.348138,2.3902822,1870,2.3344826698303223
7,4,4,4,4.260856,2.7000155,1871,0.3973812162876129
7,4,4,4,4.022194,2.9120326,1872,0.3845422863960266
7,4,4,4,5.1514335,3.6029642,1873,1.468572974205017
7,4,4,4,4.9315934,2.3653796,1874,1.8149759769439695
7,4,4,4,5.0477614,3.8430486,1875,0.6578977704048157
7,4,4,4,4.881096,3.042397,1876,0.3845422863960266
7,4,4,4,4.592706,3.085295,1877,2.032914400100708
7,4,4,4,5.002753,3.0401666,1878,0.3845422863960266
9,4,4,9,14.016921,15.060768,1879,1.6725801229476929
7,4,4,4,5.243984,2.9838185,1880,1.7552316188812256
0,4,4,8,-10.535243,14.194279,1881,1.659258246421814
7,4,4,4,5.0985317,2.5965269,1882,0.3871760666370392
7,4,4,4,5.253902,2.7594967,1883,1.3873629570007324
7,4,4,4,3.8479187,3.2328584,1884,0.3845422863960266
7,4,4,4,5.0340915,2.750407,1885,0.5102478265762329
7,4,4,4,4.2984495,2.3434336,1886,0.4965980052947998
7,4,4,4,5.027197,2.6396565,1887,0.3845422863960266
7,4,4,4,3.9169269,3.2040868,1888,0.3986057341098785
7,4,4,4,4.594512,3.60495,1889,0.3845422863960266
9,4,4,9,13.892748,15.174729,1890,1.7161641120910645
2,4,4,unknown,0.7709707,-8.875217,1891,1.7382303476333618
7,4,4,4,5.136673,3.6703675,1892,0.6117172241210938
7,4,4,4,4.1743574,3.0610971,1893,0.3876982927322387
7,4,4,4,4.8469353,3.1569176,1894,0.702825665473938
7,4,4,4,4.5355062,3.5777535,1895,0.3845422863960266
9,4,4,9,13.9479,15.12297,1896,1.74846088886261
2,4,4,unknown,0.25949055,-8.885758,1897,1.7019802331924438
9,4,4,9,14.022276,15.051918,1898,1.5414376258850098
7,4,4,4,4.3293304,2.9467661,1899,0.7898382544517517
7,4,4,4,4.396296,3.0491493,1900,0.4478529095649719
7,4,4,4,4.8682885,2.8388371,1901,0.5335038304328918
2,4,4,unknown,0.25371796,-9.00032,1902,1.95001757144928
5,4,4,6,7.6855063,-10.251703,1903,1.1855549812316897
7,4,4,4,5.4891253,2.8935552,1904,0.419544905424118
7,4,4,4,4.3155246,3.4971824,1905,2.37495231628418
6,4,4,5,19.442783,4.6667295,1906,2.191662549972534
7,4,4,4,4.2780714,2.6565032,1907,1.6288557052612305
7,4,4,4,4.845578,2.4857762,1908,1.2380621433258057
7,4,4,4,4.9797897,3.2331045,1909,0.9963321685791016
6,4,4,5,20.241747,4.570032,1910,1.6387282609939575
7,4,4,4,5.0256224,2.6440933,1911,0.4735420942306518
7,4,4,4,4.6359525,2.6001482,1912,2.002491235733032
7,4,4,4,4.316235,3.0898814,1913,0.5787139534950256
5,4,4,6,7.6011176,-10.148092,1914,1.095517873764038
9,4,4,9,14.025127,15.0516405,1915,1.7881346940994265
2,4,4,unknown,-0.029904522,-9.051042,1916,1.3574527502059937
7,4,4,4,4.2392893,3.571839,1917,2.0312232971191406
7,4,4,4,4.692284,3.515283,1918,0.3845422863960266
5,4,4,6,7.842931,-10.445706,1919,1.0984816551208496
7,4,4,4,4.8305902,3.5696552,1920,0.3845422863960266
7,4,4,4,5.366783,2.9235866,1921,0.3845422863960266
2,4,4,unknown,0.22529952,-8.709086,1922,1.8794176578521729
7,4,4,4,5.0237975,2.4382606,1923,0.3845422863960266
2,4,4,unknown,0.81628674,-9.346996,1924,1.1189137697219849
7,4,4,4,5.549143,2.9177742,1925,0.3845422863960266
2,4,4,unknown,-0.014608953,-9.2586355,1926,1.8256981372833248
2,4,4,unknown,1.0674882,-9.007731,1927,2.024665117263794
7,4,4,4,4.7804084,2.7792149,1928,0.3845422863960266
2,4,4,unknown,0.18314233,-9.122187,1929,2.062971353530884
7,4,4,4,4.800454,3.0342493,1930,1.5758709907531738
7,4,4,4,4.2378674,2.413341,1931,0.4340807199478149
7,4,4,4,4.6810303,3.618484,1932,0.5058086514472961
9,4,4,9,13.940896,15.12783,1933,2.0098578929901123
7,4,4,4,4.900139,2.2973285,1934,0.3845422863960266
7,4,4,4,4.504047,2.6869779,1935,0.3845422863960266
7,4,4,4,4.754533,2.3939219,1936,0.9250011444091796
7,4,4,4,5.158868,2.5499709,1937,1.6652500629425049
7,4,4,4,5.076444,2.9163797,1938,1.9807820320129397
7,4,4,4,4.875499,3.5318127,1939,1.3300158977508545
2,4,4,unknown,0.93429834,-8.927612,1940,2.1701114177703857
7,4,4,4,4.8916636,2.328614,1941,0.4970754981040954
7,4,4,4,5.147913,2.4675295,1942,0.3845422863960266
7,4,4,4,4.8625197,2.789863,1943,0.6922981142997742
7,4,4,4,4.832589,3.1989312,1944,0.573100209236145
6,4,4,5,19.208584,4.6084766,1945,1.5728819370269775
7,4,4,4,4.487329,2.8209565,1946,0.4100441932678222
7,4,4,4,3.9432313,2.6302288,1947,0.4630274772644043
4,4,4,7,13.698086,10.726057,1948,0.9929933547973632
6,4,4,5,20.40155,4.5839396,1949,1.7577810287475586
2,4,4,unknown,1.0561649,-8.979721,1950,1.784517526626587
7,4,4,4,5.478801,3.3525915,1951,0.3845422863960266
2,4,4,unknown,0.6853472,-9.427294,1952,1.6024863719940186
7,4,4,4,5.1586514,2.3301098,1953,0.4126110076904297
7,4,4,4,3.954473,2.5627332,1954,1.5365543365478516
7,4,4,4,4.761033,3.644272,1955,0.3928307294845581
7,4,4,4,4.7861314,2.4363482,1956,0.3944191336631775
7,4,4,4,4.8212233,2.5377584,1957,0.4112389683723449
7,4,4,4,5.337298,2.5158193,1958,0.3845422863960266
7,4,4,4,4.468755,2.7928617,1959,0.3845422863960266
2,4,4,unknown,0.25343913,-8.8345785,1960,1.6950860023498535
7,4,4,4,4.8615394,2.914654,1961,0.4916985929012298
7,4,4,4,4.295366,3.1840343,1962,0.3862864375114441
7,4,4,4,5.2388825,3.6120899,1963,1.511338472366333
7,4,4,4,5.037818,3.788048,1964,0.3845422863960266
7,4,4,4,4.8188553,2.75059,1965,0.3845422863960266
7,4,4,4,4.5483866,2.823727,1966,0.3942169845104217
7,4,4,4,4.319085,3.5351593,1967,2.3651375770568848
7,4,4,4,4.80385,2.5289793,1968,0.424493134021759
7,4,4,4,4.70844,2.7179568,1969,0.4142707586288452
7,4,4,4,4.1706533,3.1614463,1970,0.3845422863960266
7,4,4,4,4.916224,2.980758,1971,0.409491091966629
4,4,4,7,13.896555,10.722982,1972,1.123660922050476
2,4,4,unknown,-0.34181973,-8.7729,1973,0.6250035166740417
7,4,4,4,3.8346117,2.7100668,1974,0.4297813475131988
7,4,4,4,4.899352,3.1946974,1975,0.457405537366867
7,4,4,4,4.9276257,3.3557227,1976,0.3845422863960266
7,4,4,4,5.1437435,2.9870317,1977,0.4111452400684356
7,4,4,4,4.48483,3.3691359,1978,0.6527347564697266
7,4,4,4,4.3786216,3.0393114,1979,0.3845422863960266
7,4,4,4,4.58537,2.7512212,1980,0.3845422863960266
7,4,4,4,5.4657063,3.110564,1981,0.3845422863960266
7,4,4,4,5.0836205,2.4541562,1982,0.3845422863960266
7,4,4,4,4.9866858,3.288519,1983,0.3845422863960266
7,4,4,4,4.620106,3.0001447,1984,0.3845422863960266
7,4,4,4,4.528959,2.3718772,1985,0.4653799533843994
2,4,4,unknown,-0.10122104,-8.817005,1986,0.4311321079730987
7,4,4,4,4.806039,3.3507047,1987,0.4369561076164245
7,4,4,4,4.958626,3.1926486,1988,0.4249616861343384
7,4,4,4,4.228628,2.4171326,1989,0.3845422863960266
2,4,4,unknown,-0.05239328,-8.766463,1990,1.5069059133529663
7,4,4,4,3.946947,2.8478823,1991,1.5009909868240356
4,4,4,7,13.776514,10.397229,1992,1.2531781196594238
7,4,4,4,4.3743224,3.47695,1993,2.1031839847564697
7,4,4,4,4.7162957,3.1724324,1994,0.3845422863960266
2,4,4,unknown,0.017662616,-8.534484,1995,1.5554052591323853
7,4,4,4,4.1750083,2.7171817,1996,0.4558242857456207
7,4,4,4,4.5333557,3.450347,1997,0.5879642367362976
7,4,4,4,4.561881,3.3710904,1998,0.9076853394508362
7,4,4,4,4.4370027,3.2151992,1999,0.511193573474884
5,4,4,6,7.567182,-10.265546,2000,1.1529557704925537
7,4,4,4,4.3830442,3.292252,2001,0.3845422863960266
7,4,4,4,4.2199802,3.3799434,2002,0.3845422863960266
2,4,4,unknown,0.34224376,-8.820918,2003,2.034209012985229
2,4,4,unknown,0.12947229,-8.693215,2004,0.9058113098144532
7,4,4,4,3.9338017,3.2365642,2005,0.4125010073184967
2,4,4,unknown,1.0531763,-9.029323,2006,1.8536330461502075
5,4,4,6,7.1764913,-9.831815,2007,1.528822898864746
7,4,4,4,4.5287223,2.6007373,2008,0.3845422863960266
7,4,4,4,4.5122957,3.148298,2009,0.3845422863960266
7,4,4,4,4.5010858,3.297642,2010,0.4698392152786255
7,4,4,4,5.1679196,2.9595935,2011,0.5546068549156189
7,4,4,4,4.0306907,2.7110498,2012,0.5504154562950134
7,4,4,4,4.8616967,3.5124226,2013,0.3845422863960266
7,4,4,4,4.566054,3.3526034,2014,0.3845422863960266
7,4,4,4,4.085319,2.458422,2015,0.5865544080734253
7,4,4,4,4.8153214,3.5111947,2016,0.495711475610733
7,4,4,4,4.5836077,2.6706645,2017,0.3845422863960266
7,4,4,4,5.2805533,2.3410969,2018,0.3845422863960266
7,4,4,4,5.3894787,2.4380221,2019,0.4502009749412536
7,4,4,4,3.9297261,2.5686944,2020,0.4685149788856506
2,4,4,unknown,0.10794147,-9.112313,2021,1.7855662107467651
7,4,4,4,4.934855,3.3692014,2022,1.849218726158142
7,4,4,4,4.635895,2.569104,2023,0.4919647574424743
7,4,4,4,5.2232223,3.7331278,2024,0.3845422863960266
7,4,4,4,5.2205114,3.5397928,2025,0.3845422863960266
4,4,4,7,13.838323,10.390595,2026,0.986818552017212
7,4,4,4,4.6286163,3.2782,2027,0.4598400890827179
7,4,4,4,4.969924,3.56615,2028,1.9870353937149048
2,4,4,unknown,0.09013655,-8.817788,2029,0.6669490337371826
2,4,4,unknown,0.055899072,-8.867815,2030,0.845176637172699
7,4,4,4,4.7303114,3.443518,2031,0.4211086630821228
7,4,4,4,4.772552,2.643133,2032,1.3162254095077517
0,4,4,8,-10.565799,14.166625,2033,1.850991129875183
9,4,4,9,14.074573,15.001735,2034,1.5631742477416992
2,4,4,unknown,-0.18841478,-8.73082,2035,0.8300914764404297
7,4,4,4,4.55374,2.2629821,2036,0.3845422863960266
6,4,4,5,19.909342,4.6610003,2037,2.204134702682495
7,4,4,4,4.626728,3.13773,2038,2.020581722259521
2,4,4,unknown,0.46507797,-9.154736,2039,2.356533527374268
2,4,4,unknown,0.28984052,-8.875437,2040,1.8976725339889529
2,4,4,unknown,-0.016164796,-8.623113,2041,0.6230766773223877
6,4,4,5,19.650988,4.6508756,2042,2.37495231628418
9,4,4,9,13.977883,15.093249,2043,1.783159255981445
7,4,4,4,4.748413,2.6271372,2044,1.5304677486419678
7,4,4,4,5.080564,2.7820382,2045,0.3985241651535034
4,4,4,7,13.575643,10.978037,2046,0.9598464369773864
7,4,4,4,4.646752,2.883025,2047,0.4288660287857055
2,4,4,unknown,-0.09505479,-8.848236,2048,0.7445729374885559
7,4,4,4,5.535668,2.9829092,2049,0.3845422863960266
5,4,4,6,7.3281693,-10.174912,2050,1.5797998905181885
6,4,4,5,19.764364,4.619689,2051,1.965791702270508
9,4,4,9,14.194598,14.8914385,2052,1.814895272254944
7,4,4,4,4.804983,3.178684,2053,1.2947862148284912
7,4,4,4,4.6307864,3.41423,2054,0.4363549053668976
7,4,4,4,4.899808,3.031936,2055,0.3951834142208099
6,4,4,5,20.325405,4.6228065,2056,2.3464059829711914
6,4,4,5,19.431093,4.648106,2057,2.2851979732513428
4,4,4,7,14.025748,10.257786,2058,1.032468318939209
4,4,4,7,14.01393,10.319637,2059,0.957259237766266
4,4,4,7,13.872372,10.667639,2060,0.9709274172782898
7,4,4,4,5.319938,2.5203211,2061,0.3845422863960266
7,4,4,4,4.4144335,2.1758635,2062,0.3845422863960266
7,4,4,4,4.7952385,3.1134498,2063,0.6350944638252258
5,4,4,6,7.720761,-9.653312,2064,1.1165581941604614
2,4,4,unknown,0.671301,-9.434091,2065,1.537783980369568
2,4,4,unknown,0.48135722,-8.903785,2066,1.2618687152862549
2,4,4,unknown,-0.43791577,-9.081805,2067,0.5130672454833984
7,4,4,4,4.3333864,2.5296888,2068,0.5229724645614624
7,4,4,4,4.078851,2.6268134,2069,0.4802920520305633
7,4,4,4,5.0854287,2.204728,2070,0.5652333498001099
2,4,4,unknown,1.0032945,-9.464427,2071,1.1689985990524292
7,4,4,4,4.0221095,3.4763904,2072,0.3845422863960266
7,4,4,4,4.2740417,3.5278137,2073,2.37495231628418
7,4,4,4,4.7542725,2.6625037,2074,1.4733495712280271
7,4,4,4,4.819569,3.5346873,2075,1.627642035484314
7,4,4,4,4.7754993,2.2295802,2076,0.4235441088676452
7,4,4,4,4.4447656,2.9834628,2077,0.3845422863960266
7,4,4,4,4.443228,2.5126808,2078,0.3845422863960266
7,4,4,4,5.165441,3.5096555,2079,1.8009965419769287
7,4,4,4,4.781073,2.527999,2080,0.6400372982025146
7,4,4,4,4.7035246,3.463705,2081,0.395652025938034
2,4,4,unknown,0.10438508,-8.719129,2082,0.8517428040504456
7,4,4,4,5.2721677,3.063622,2083,0.7064018249511719
7,4,4,4,5.0748596,2.7685826,2084,2.0310287475585938
5,4,4,6,7.8840756,-9.820439,2085,1.187303066253662
7,4,4,4,4.8289127,3.1896455,2086,0.3881866931915283
7,4,4,4,5.207449,3.6608949,2087,1.7909488677978516
7,4,4,4,4.668619,3.4122841,2088,0.390818327665329
2,4,4,unknown,0.55143684,-8.959583,2089,1.9828569889068604
7,4,4,4,4.0625477,3.201174,2090,0.3845422863960266
2,4,4,unknown,0.3440667,-9.484501,2091,1.6671957969665527
2,4,4,unknown,0.46925253,-9.217968,2092,1.581135630607605
2,4,4,unknown,-0.115982644,-8.785276,2093,0.5714311599731445
7,4,4,4,4.690091,2.8881428,2094,0.3845422863960266
7,4,4,4,4.3254724,2.231065,2095,0.3845422863960266
7,4,4,4,4.681055,2.1241786,2096,0.5114493370056152
2,4,4,unknown,0.7861208,-9.339442,2097,1.202358961105347
2,4,4,unknown,0.35366178,-9.099936,2098,1.350475192070007
2,4,4,unknown,0.60820717,-9.124965,2099,1.271506667137146
7,4,4,4,5.088755,2.736803,2100,0.4125605821609497
5,4,4,6,7.6835995,-9.727638,2101,1.6018738746643066
2,4,4,unknown,-0.3427649,-8.897785,2102,1.994413137435913
7,4,4,4,4.6462545,2.5286171,2103,0.3881905376911163
7,4,4,4,3.8718657,3.3378463,2104,0.3845422863960266
9,4,4,9,13.837965,15.226377,2105,1.733476638793945
7,4,4,4,5.3098216,2.5499113,2106,0.6612066030502319
7,4,4,4,5.383969,3.0942676,2107,0.3845422863960266
2,4,4,unknown,0.27487317,-9.349664,2108,1.8551093339920044
7,4,4,4,4.6048236,2.4598103,2109,0.3845422863960266
7,4,4,4,5.3653507,3.07116,2110,0.3845422863960266
7,4,4,4,5.4224563,2.8869102,2111,0.4279040098190307
2,4,4,unknown,0.24766594,-9.287947,2112,1.072668194770813
7,4,4,4,4.264474,3.0995016,2113,0.6307927370071411
2,4,4,unknown,-0.3940253,-9.254613,2114,1.7705824375152588
7,4,4,4,3.8443289,2.9187515,2115,0.4040688574314117
4,4,4,7,13.711572,10.094162,2116,1.0307937860488892
7,4,4,4,5.2987475,2.4814742,2117,0.5208441615104675
7,4,4,4,4.7108145,2.7968175,2118,1.1964223384857178
7,4,4,4,5.3794646,2.843899,2119,0.4688439667224884
6,4,4,5,20.399195,4.573645,2120,2.301465511322021
0,4,4,8,-10.586957,14.14136,2121,1.555599570274353
2,4,4,unknown,0.23718552,-9.488883,2122,2.190897226333618
7,4,4,4,4.102714,2.7188537,2123,0.3845422863960266
2,4,4,unknown,0.47159454,-8.988166,2124,1.3527034521102903
0,4,4,8,-10.519695,14.209919,2125,1.5852893590927124
0,4,4,8,-10.644052,14.084603,2126,1.9459178447723389
0,4,4,8,-10.829398,13.890255,2127,2.0098578929901123
7,4,4,4,3.9953308,2.4850886,2128,0.4665403962135315
7,4,4,4,4.9607735,2.8031135,2129,0.4148030579090118
2,4,4,unknown,-0.03673655,-8.908996,2130,0.5216792225837708
2,4,4,unknown,0.12859377,-8.955811,2131,2.3448400497436523
9,4,4,9,13.857694,15.210066,2132,1.742750883102417
0,4,4,8,-10.637833,14.09097,2133,2.0098578929901123
4,4,4,7,13.216246,10.528632,2134,1.014136791229248
7,4,4,4,4.01044,2.7014642,2135,0.4290492832660675
2,4,4,unknown,0.16914485,-9.138979,2136,1.799813151359558
2,4,4,unknown,0.39708748,-8.731416,2137,1.9452688694000244
7,4,4,4,3.9682279,2.7743905,2138,0.3845422863960266
4,4,4,7,13.962542,10.202725,2139,0.9892799854278564
6,4,4,5,19.764566,4.6616206,2140,2.08862566947937
6,4,4,5,19.739567,4.663297,2141,2.264247417449951
4,4,4,7,13.770655,10.021528,2142,1.4887890815734863
7,4,4,4,4.7954717,2.6024466,2143,0.3845422863960266
9,4,4,9,13.939265,15.130128,2144,1.603274703025818
2,4,4,unknown,0.7879771,-9.081131,2145,1.571070909500122
7,4,4,4,5.132589,2.5834293,2146,0.4378555715084076
6,4,4,5,19.30856,4.559161,2147,2.033244132995605
5,4,4,6,7.423123,-10.063666,2148,1.269357681274414
7,4,4,4,4.9374137,2.569255,2149,0.8806986212730408
7,4,4,4,4.9790516,3.0928943,2150,0.6419006586074829
7,4,4,4,3.9998128,2.8005755,2151,0.3845422863960266
2,4,4,unknown,-0.38023186,-9.052368,2152,1.314350724220276
2,4,4,unknown,0.5377731,-8.901163,2153,0.7994234561920166
2,4,4,unknown,1.0106627,-9.46217,2154,0.990824282169342
7,4,4,4,4.4910398,2.6700528,2155,0.4289586246013641
2,4,4,unknown,0.58942163,-9.007642,2156,2.364027500152588
2,4,4,unknown,-0.32594496,-9.09969,2157,0.8183697462081909
7,4,4,4,4.7228217,3.0826652,2158,1.6176795959472656
2,4,4,unknown,0.50525916,-9.055223,2159,1.893785834312439
7,4,4,4,4.556887,2.3865178,2160,1.6271361112594604
7,4,4,4,4.6129007,3.3552673,2161,1.096418857574463
7,4,4,4,4.2955947,3.4037638,2162,0.6905508637428284
7,4,4,4,4.169588,2.8711169,2163,1.0263839960098269
2,4,4,unknown,-0.029226322,-9.017143,2164,0.3845422863960266
7,4,4,4,4.0871806,3.1488013,2165,0.5749910473823547
7,4,4,4,4.542945,2.666191,2166,0.3845422863960266
7,4,4,4,4.091906,2.9232454,2167,0.3941455483436584
7,4,4,4,4.5054145,2.5840087,2168,0.3881185948848724
2,4,4,unknown,0.54491544,-9.013425,2169,1.4038912057876587
7,4,4,4,4.4189067,3.1627448,2170,0.4209203124046325
2,4,4,unknown,1.030228,-9.0044365,2171,2.3751490116119385
7,4,4,4,4.3944993,2.6184049,2172,0.3845422863960266
2,4,4,unknown,0.7044705,-8.922552,2173,0.5687690377235413
7,4,4,4,4.4383736,2.3511672,2174,0.4588046967983246
7,4,4,4,4.705192,3.2960753,2175,1.194199562072754
2,4,4,unknown,0.339238,-8.876178,2176,1.547511100769043
7,4,4,4,4.9782925,2.4966528,2177,0.3845422863960266
7,4,4,4,4.2849736,2.9207828,2178,0.3845422863960266
6,4,4,5,19.071472,4.558193,2179,1.5832961797714231
7,4,4,4,4.87556,3.652633,2180,1.6097633838653564
2,4,4,unknown,0.0835182,-8.799751,2181,0.7252223491668701
2,4,4,unknown,0.9268314,-8.907173,2182,1.6724576950073242
2,4,4,unknown,0.15339135,-9.369732,2183,1.8328192234039309
7,4,4,4,3.9958603,2.966224,2184,0.3981117904186249
7,4,4,4,3.9540274,2.8367512,2185,0.3845422863960266
7,4,4,4,5.2912908,2.4638753,2186,0.6992045640945435
7,4,4,4,4.6233773,2.7469115,2187,0.3845422863960266
2,4,4,unknown,-0.08442226,-8.765985,2188,1.5531624555587769
7,4,4,4,4.938279,3.0456104,2189,0.4198703467845917
7,4,4,4,4.0063267,3.0419893,2190,0.6410338878631592
2,4,4,unknown,0.08093462,-8.61465,2191,1.4505921602249146
7,4,4,4,4.842922,2.9014058,2192,0.3882003426551819
6,4,4,5,19.278456,4.6408253,2193,1.7010338306427002
7,4,4,4,4.926193,3.4637904,2194,0.3845422863960266
7,4,4,4,4.694537,3.1951845,2195,0.7416154146194458
2,4,4,unknown,0.12369815,-9.107943,2196,0.7623445391654968
7,4,4,4,4.7494965,2.8719623,2197,0.6009935736656189
6,4,4,5,19.741976,4.591569,2198,2.349595546722412
2,4,4,unknown,0.05619087,-9.022949,2199,2.0583791732788086
7,4,4,4,5.1582856,3.6144388,2200,0.3845422863960266
7,4,4,4,5.337254,3.1556978,2201,2.181349992752075
2,4,4,unknown,0.4066388,-9.476763,2202,1.7944549322128296
7,4,4,4,4.939429,3.4390025,2203,0.3845422863960266
2,4,4,unknown,-0.012609173,-9.111718,2204,0.6605393886566162
2,4,4,unknown,-0.31313932,-8.709742,2205,0.3998863399028778
5,4,4,6,7.3063927,-9.586828,2206,1.3869030475616455
5,4,4,6,7.556848,-10.334597,2207,1.2627906799316406
2,4,4,unknown,-0.18435675,-8.753656,2208,0.39333575963974
2,4,4,unknown,-0.30013624,-8.877443,2209,0.4056800603866577
7,4,4,4,4.889141,2.9883256,2210,0.4435128569602966
2,4,4,unknown,0.76343775,-9.409232,2211,2.062971353530884
7,4,4,4,5.055663,2.2570672,2212,0.7536398768424988
2,4,4,unknown,-0.20730019,-8.863984,2213,0.4693552553653717
4,4,4,7,13.839606,10.541518,2214,1.0199332237243652
2,4,4,unknown,1.0523297,-8.954233,2215,1.8939321041107176
2,4,4,unknown,0.08490181,-9.102964,2216,1.6780705451965332
2,4,4,unknown,-0.031185115,-9.18038,2217,0.7662377953529358
5,4,4,6,7.794582,-9.848765,2218,1.2597084045410156
6,4,4,5,20.33963,4.6346245,2219,2.184220314025879
7,4,4,4,4.4148154,3.41265,2220,0.8447365760803223
2,4,4,unknown,0.53276235,-9.290441,2221,2.18648362159729
7,4,4,4,5.0238957,2.2717068,2222,0.6483749151229858
