predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.87544,-1.8575001,251,1.0525145530700684
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.758892,-1.7772241,252,1.3701300621032717
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,1.5609398,-12.76624,253,0.9596332907676696
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,8.062509,0.27549535,254,0.3880653381347656
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.623156,7.5958924,255,1.1298543214797974
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,12.666078,1.55841,256,1.0045543909072876
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.414583,-1.4409924,257,0.3851229250431061
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,11.50269,1.737604,258,0.4134469628334045
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.469128,-0.12924638,259,1.062885046005249
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,5.1324124,-7.2956715,260,1.4558660984039309
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.2403355,-0.14626606,261,0.3911499679088592
9,Round_spermatid,Donor2_scRNA-seq_rep1,Sertoli,12.5799465,8.209767,262,1.2333656549453735
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,11.842726,1.9560546,263,0.516227662563324
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.32071,4.73499,264,0.9555976390838624
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.30104053,-11.757198,265,1.0054290294647217
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,10.742627,1.8722763,266,0.3951998054981231
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,1.0938289,-12.530492,267,1.1300857067108154
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.445652,3.1265287,268,0.8248817920684814
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,-1.2390056,12.177869,269,0.9870628714561462
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,14.979585,9.124112,270,0.8349881172180176
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-4.105311,-1.197833,271,1.3087712526321411
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.706696,-0.7136078,272,0.895056426525116
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.697833,-0.97275287,273,0.3916472196578979
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.8971486,-6.5005984,274,1.0035518407821655
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.37030005,-11.813602,275,1.1688302755355835
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,7.82476,1.0142455,276,0.5728782415390015
9,Round_spermatid,Donor2_scRNA-seq_rep1,Sertoli,8.151773,6.119445,277,0.5592458248138428
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,10.471225,1.0847384,278,0.4779330492019653
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.437698,4.512082,279,1.108079433441162
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.6821262,-12.025209,280,1.0948885679244995
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.660464,6.8079376,281,0.8544716238975525
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,3.8736575,-7.646536,282,1.0473724603652954
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.5753016,-0.83576506,283,0.4001711308956146
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.836852,5.944157,284,0.6094478964805603
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.9796267,-0.4712594,285,0.4222312271595001
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,15.432261,8.331969,286,1.0213721990585327
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.6255527,-4.901957,287,1.4790678024291992
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,10.64289,1.9366647,288,1.0131555795669556
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-4.0499177,-1.0639312,289,0.9568808078765868
9,Late_spermatocyte,Donor2_scRNA-seq_rep1,Sertoli,7.402171,5.1319933,290,1.190718173980713
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.4258866,-7.283432,291,1.2132916450500488
6,Round_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.846308,7.670311,292,0.6294552683830261
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,7.2563562,4.2749977,293,1.2953602075576782
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.9700737,-0.70820826,294,1.058234453201294
2,Myoid,Donor2_scRNA-seq_rep1,Leydig,-4.4700513,-4.686953,295,2.3603708744049072
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.900474,-1.928251,296,1.3781367540359497
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.863661,0.64148223,297,0.3882145583629608
1,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm2,10.476267,0.6431748,298,0.4720165431499481
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,-1.4233031,12.057862,299,0.8111504316329956
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.6188698,-12.102482,300,1.0934724807739258
10,Early_spermatocyte,Donor2_scRNA-seq_rep1,Spermatogonia,0.2636175,6.7687936,301,1.764881253242493
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.700575,-0.9466773,302,0.3845422863960266
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.20523849,18.793642,303,1.378787875175476
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.218506,17.553602,304,0.906097173690796
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.8050294,-5.479886,305,1.7480099201202393
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.892035,6.952656,306,0.7298462390899658
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,-0.6042098,12.366194,307,0.9213172793388368
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.282721,3.5139768,308,1.1727676391601562
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.3541536,-0.5211154,309,0.4144095778465271
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,12.874146,2.4877222,310,0.6551269888877869
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,1.3732673,13.230111,311,1.3772755861282349
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.737507,-5.398874,312,1.4896228313446045
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-2.7785513,-1.4104962,313,1.280981421470642
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.730908,0.9695257,314,0.3983522355556488
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.8613112,-0.62971425,315,1.376183032989502
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.28564,2.9708436,316,1.7469736337661743
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,1.2700374,13.217003,317,0.9242209792137146
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,3.7872908,-7.5102077,318,1.1831883192062378
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.995363,8.285725,319,1.090529441833496
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,2.8739655,-8.035661,320,1.2654573917388916
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.906076,-5.7769794,321,1.8638049364089968
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.7904382,-0.4001724,322,0.8981212973594666
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.655242,-0.9086881,323,0.3954774141311645
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.8240347,-0.42269632,324,0.6291495561599731
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,15.71475,8.095846,325,0.7005075216293335
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.590995,0.36098382,326,0.4407795071601867
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,11.676468,1.786462,327,0.5122405886650085
11,Sperm2,Donor2_scRNA-seq_rep1,Late_spermatocyte,6.944317,4.27217,328,2.3441150188446045
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.198506,0.05224568,329,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.878892,4.0187545,330,0.9478373527526855
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.7588584,-1.1510861,331,1.166551113128662
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.872859,3.8326604,332,0.8160284161567688
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.669371,0.18639056,333,0.7326779961585999
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.5654497,-4.756805,334,1.6138241291046145
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.86972,3.7587638,335,0.9245588779449464
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.709174,-0.33368784,336,0.3894446194171905
11,Elongated_spermatid,Donor2_scRNA-seq_rep1,Late_spermatocyte,-1.8469092,-1.4424583,337,1.75645112991333
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,7.0615687,4.2634106,338,2.151155948638916
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.770749,-5.3627186,339,1.375232458114624
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.068265,1.8873625,340,0.4417748153209686
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.867404,-0.4531551,341,0.4153029024600982
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.32749,1.7630291,342,0.6110172867774963
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.6956215,5.043536,343,0.6022831201553345
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.627454,-5.2208624,344,1.54661762714386
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,8.514611,1.7661724,345,1.80415141582489
9,Round_spermatid,Donor2_scRNA-seq_rep1,Sertoli,8.737219,6.431608,346,1.164201736450195
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.964427,7.1646347,347,0.9876927137374878
4,Late_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.0401394,11.519872,348,0.9509658813476562
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.181411,-0.8632385,349,0.4932599067687988
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.7012258,-0.89977795,350,0.4002954363822937
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,16.06649,6.7857003,351,1.1437233686447144
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.53867,-6.959473,352,1.097983479499817
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.673272,-12.125278,353,1.0270577669143677
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,0.75474006,13.054574,354,1.1602997779846191
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.8438,4.1214185,355,1.1066185235977173
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.6449895,-4.912461,356,1.4485926628112793
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.06955052,17.426058,357,0.7267627716064453
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,13.778373,2.947718,358,1.4252352714538574
9,Round_spermatid,Donor2_scRNA-seq_rep1,Sertoli,9.038273,6.5857763,359,1.359071135520935
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.828301,1.8325868,360,0.4737840294837951
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.8758395,8.276214,361,0.8622727990150452
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.509621,-1.2322776,362,0.4084925651550293
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,16.342443,6.6349516,363,0.8257122039794922
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,13.934,2.7497637,364,1.9999818801879885
10,Spermatogonia,Donor2_scRNA-seq_rep1,Spermatogonia,2.323089,7.9660354,365,0.8644843101501465
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-4.0998764,-0.9788986,366,1.3666054010391235
10,Spermatogonia,Donor2_scRNA-seq_rep1,Spermatogonia,2.2351158,7.7520647,367,0.7206343412399292
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.877178,5.881927,368,0.634691059589386
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.937121,-1.1399534,369,0.3896542489528656
6,Sperm2,Donor2_scRNA-seq_rep1,Sperm1,7.294712,4.1746855,370,1.1922169923782349
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-5.0053945,-6.0085897,371,1.8765791654586792
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.627168,6.317237,372,0.7715232372283936
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.4577975,-1.226694,373,1.3581916093826294
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,10.20082,1.2943212,374,0.3910162448883056
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.563616,1.6717161,375,0.7687172293663025
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.3027644,-0.108261876,376,0.9284285306930542
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-1.6135367,-1.9919826,377,1.550305724143982
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.580503,0.7920146,378,0.4131341874599457
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.3073716,-0.049454886,379,1.5347661972045898
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.609208,3.6715155,380,1.170624017715454
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,4.6129556,-1.0030335,381,0.4276297986507416
12,Sperm2,Donor2_scRNA-seq_rep1,Elongated_spermatid,6.999506,4.315816,382,1.7853808403015137
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,11.119588,1.9803265,383,0.4602951109409332
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.663795,-15.361133,384,2.1411170959472656
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.809262,5.438455,385,0.9979292750358582
12,Sperm2,Donor2_scRNA-seq_rep1,Elongated_spermatid,6.8852286,4.205094,386,2.284709453582764
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.2810745,-7.7279434,387,1.241809606552124
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.934377,-0.32780096,388,0.4498064517974853
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.769252,-7.5538926,389,1.0841234922409058
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.6393967,-5.0814185,390,1.643977165222168
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.2128053,-0.4921916,391,0.3923949897289276
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.459306,-0.808147,392,0.3987895846366882
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.149565,0.5900155,393,0.7333108186721802
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.9385436,-0.48224324,394,0.8473150730133057
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.5858786,-0.27621284,395,1.017587184906006
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.844174,0.59941626,396,0.4237896502017975
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,3.710873,-7.3072453,397,1.3938862085342407
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.504308,-7.3322463,398,1.200675368309021
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,7.8966985,-0.36636153,399,0.41273033618927
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.262376,-0.45580953,400,0.4154322147369385
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.20920981,-11.636808,401,1.0412410497665403
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.651109,6.8118367,402,0.7325587272644043
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-5.5224533,-7.0367193,403,1.5692123174667358
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.6671207,-1.722554,404,1.191396951675415
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,0.5861174,12.959558,405,0.9660630226135254
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.58035,6.1431627,406,0.6149704456329346
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,15.650937,8.179836,407,0.7035330533981323
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-1.4909289,-2.0799565,408,2.0525989532470703
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,13.126115,2.8874283,409,1.299405813217163
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,8.789091,0.42461982,410,0.4153556525707245
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,14.857201,8.675693,411,0.8508621454238892
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.903332,-0.05578009,412,0.4049271643161773
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.904658,0.47310016,413,0.387590229511261
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.690494,0.23124287,414,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,5.17399,-1.2075073,415,0.4370518624782562
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,15.727787,8.078787,416,0.7847471833229065
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.61164,-0.41380477,417,0.5070435404777527
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.981669,-1.662376,418,1.3785161972045898
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,4.1385746,-1.1916388,419,0.6755867600440979
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.7672653,-0.3814555,420,1.1194524765014648
2,Macrophage,Donor2_scRNA-seq_rep1,Leydig,4.0744834,-7.791661,421,2.8458025455474854
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,0.2870642,12.781206,422,1.461270451545715
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.896448,6.848499,423,1.2461999654769895
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.381368,-0.33486593,424,0.5279268622398376
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.27315715,19.545147,425,2.370014190673828
9,Round_spermatid,Donor2_scRNA-seq_rep1,Sertoli,8.134644,6.025374,426,0.5927236080169678
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,13.754617,2.579701,427,0.8949493765830994
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,3.823442,-7.4296837,428,1.4534859657287598
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.8997703,-5.762507,429,1.985625147819519
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.76559,-1.6525986,430,1.261430025100708
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,11.643695,1.2450298,431,0.417624294757843
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.290454,0.31246793,432,0.3904941082000732
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.722409,5.976704,433,0.7102285027503967
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.801258,1.46498,434,0.42811119556427
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-5.049682,-6.1168504,435,1.3151392936706543
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.7452325,-12.177573,436,0.9830243587493896
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.65140593,-12.175876,437,0.9441197514533995
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.981496,-5.961811,438,1.521485447883606
10,Spermatogonia,Donor2_scRNA-seq_rep1,Spermatogonia,2.5178144,7.315083,439,0.8908275365829468
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.533129,5.7309566,440,0.6521729826927185
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,0.6240055,12.993381,441,1.1297465562820437
4,Late_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-1.9368167,11.630605,442,1.1080772876739502
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.08030661,18.191198,443,0.9206786155700684
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,15.725004,8.085917,444,0.7541391253471375
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.708753,6.927413,445,0.7418461441993713
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.3157423,-0.4624239,446,1.135385513305664
10,Spermatogonia,Donor2_scRNA-seq_rep1,Spermatogonia,2.1135,7.0602517,447,0.7291600704193115
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,6.5323806,-0.27095568,448,0.3885384798049927
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.450917,5.7058687,449,0.6724029183387756
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.535925,3.1070073,450,1.7710338830947876
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.0310526,-0.6059865,451,0.578874409198761
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,7.5007253,0.13578321,452,0.4303559064865112
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,8.145546,-0.20993866,453,0.4268915951251983
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.815525,-2.3455882,454,1.5697418451309204
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.8960956,-12.28449,455,1.6051201820373535
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-5.1297717,-6.2716637,456,1.4888601303100586
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.6904516,-5.1218705,457,1.494392991065979
5,Sperm2,Donor2_scRNA-seq_rep1,Round_spermatid,7.1982837,4.2531443,458,1.3328527212142944
5,Sperm2,Donor2_scRNA-seq_rep1,Round_spermatid,14.786269,8.601857,459,0.8591159582138062
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,14.408991,9.097444,460,0.610099732875824
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.2109294,-1.444217,461,0.4068983793258667
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-3.0983307,8.280327,462,0.767845630645752
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,11.308933,1.4405099,463,0.3845422863960266
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-4.9492154,-5.8661532,464,1.6765986680984497
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,-1.6759574,11.870777,465,0.8966336250305176
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-3.048791,9.498446,466,0.7683361768722534
9,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sertoli,7.4303474,4.581464,467,2.723817110061645
7,Endothelial,Donor2_scRNA-seq_rep1,Endothelial,0.70885056,-12.027664,468,1.3678847551345823
0,SSC,Donor2_scRNA-seq_rep1,SSC,0.28492817,19.513401,469,1.5713045597076416
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,7.0565457,3.460827,470,0.4717942476272583
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,-1.4476175,12.000033,471,2.723817110061645
12,Sperm1,Donor2_scRNA-seq_rep1,Elongated_spermatid,12.162666,2.152078,472,0.569791316986084
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,8.264619,-0.10296847,473,0.3986352086067199
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.8656025,0.4286452,474,0.3845422863960266
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.65353,6.0971627,475,0.6357935070991516
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.893392,9.411399,476,0.647376298904419
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-4.426911,-1.4885412,477,1.3556333780288696
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,-5.421595,-6.74645,478,1.3864048719406128
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-3.1312876,9.28412,479,0.6345189213752747
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.673714,0.5100603,480,0.3915004730224609
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.0647793,-7.7427683,481,1.1776061058044434
5,Round_spermatid,Donor2_scRNA-seq_rep1,Round_spermatid,14.181414,9.189201,482,0.7737647891044617
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.8870153,-0.77078843,483,1.1849184036254885
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,5.6383233,-0.74975353,484,0.3984558582305908
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,16.116936,5.0915995,485,1.4186348915100098
0,SSC,Donor2_scRNA-seq_rep1,SSC,-0.0020505697,17.46632,486,0.8018286824226379
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.3487325,-1.1757208,487,0.4528977572917938
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,15.660789,5.2140107,488,0.5968390107154846
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,1.8383949,13.081293,489,1.5799230337142944
8,Myoid,Donor2_scRNA-seq_rep1,Myoid,0.1415647,-16.360191,490,4.804802894592285
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,13.304198,2.4863665,491,0.9803916215896606
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.599988,2.6836982,492,1.1450220346450806
3,Macrophage,Donor2_scRNA-seq_rep1,Macrophage,4.314705,-7.632048,493,1.047346591949463
11,Late_spermatocyte,Donor2_scRNA-seq_rep1,Late_spermatocyte,1.3013008,13.189808,494,0.9446215629577636
1,Sperm1,Donor2_scRNA-seq_rep1,Sperm2,9.858192,0.5951871,495,0.3845422863960266
1,Sperm2,Donor2_scRNA-seq_rep1,Sperm2,6.4982314,-0.850625,496,0.3874861001968384
12,Elongated_spermatid,Donor2_scRNA-seq_rep1,Elongated_spermatid,14.272138,2.4077826,497,0.9463272094726562
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.3313382,-0.22980528,498,0.8485810160636902
6,Elongated_spermatid,Donor2_scRNA-seq_rep1,Sperm1,16.147823,6.5446978,499,1.07308030128479
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.9519768,-0.7405412,500,1.3361197710037231
4,Early_spermatocyte,Donor2_scRNA-seq_rep1,Early_spermatocyte,-2.904552,8.908436,501,1.1515822410583496
2,Leydig,Donor2_scRNA-seq_rep1,Leydig,-3.484882,-1.8751497,502,1.349409818649292
