predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
4,B cells,single_batch,B cells,10.40904,-2.6359835,307,1.2739375829696655
4,B cells,single_batch,B cells,11.739932,-3.293234,308,0.9467421770095824
0,CD4 T cells,single_batch,CD4 T cells,9.741165,11.672706,309,1.0351990461349487
0,CD4 T cells,single_batch,CD4 T cells,8.906984,11.983055,310,0.6622874140739441
0,CD4 T cells,single_batch,CD4 T cells,8.076072,12.359743,311,0.9484391808509828
1,NK cells,single_batch,NK cells,14.718088,15.116139,312,1.00898015499115
0,CD4 T cells,single_batch,CD4 T cells,7.7973247,12.472625,313,1.7903932332992554
4,B cells,single_batch,B cells,11.561001,-2.9463828,314,1.1905735731124878
1,CD8 T cells,single_batch,NK cells,14.536747,12.683915,315,0.7070870995521545
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.8813227,3.5175903,316,0.885513961315155
0,CD4 T cells,single_batch,CD4 T cells,8.680376,12.567431,317,0.6147463321685791
1,CD4 T cells,single_batch,NK cells,12.373824,12.461065,318,0.8939988613128662
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.557428,2.8234353,319,0.5241160988807678
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.9134292,4.5370216,320,1.1016169786453247
0,CD4 T cells,single_batch,CD4 T cells,10.862576,11.102395,321,0.7251095771789551
1,CD8 T cells,single_batch,NK cells,14.313311,14.675191,322,1.1014286279678345
0,CD4 T cells,single_batch,CD4 T cells,9.641762,10.705764,323,0.9754744172096252
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.791329,6.4811845,324,0.6025747656822205
0,CD4 T cells,single_batch,CD4 T cells,8.846516,10.815834,325,1.0723952054977417
0,CD4 T cells,single_batch,CD4 T cells,9.881842,11.55974,326,0.8133458495140076
0,CD4 T cells,single_batch,CD4 T cells,8.092526,12.717885,327,1.0774028301239014
1,CD8 T cells,single_batch,NK cells,14.033821,13.174241,328,1.1240451335906982
1,NK cells,single_batch,NK cells,14.663371,15.302922,329,0.5796095728874207
0,CD8 T cells,single_batch,CD4 T cells,13.867933,13.024168,330,0.8970248699188232
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3272849,4.0402265,331,1.2767648696899414
4,B cells,single_batch,B cells,10.817988,-2.0568693,332,1.5380247831344604
1,NK cells,single_batch,NK cells,14.725551,14.753537,333,1.094319462776184
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.4823805,2.927361,334,0.552208423614502
1,NK cells,single_batch,NK cells,13.891352,14.287379,335,1.7825626134872437
0,CD4 T cells,single_batch,CD4 T cells,10.361383,10.708238,336,1.3379926681518557
0,CD4 T cells,single_batch,CD4 T cells,8.790786,11.6521225,337,0.9936150312423706
0,Dendritic cells,single_batch,CD4 T cells,8.800414,6.7825017,338,1.1675572395324707
0,CD4 T cells,single_batch,CD4 T cells,9.219779,12.244193,339,1.1438415050506592
1,CD8 T cells,single_batch,NK cells,14.829681,13.056457,340,1.4262322187423706
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.7380393,2.4742875,341,1.1730833053588867
0,CD4 T cells,single_batch,CD4 T cells,9.393384,11.715899,342,0.6975495219230652
1,CD4 T cells,single_batch,NK cells,11.6984,11.811282,343,0.9169474840164183
0,CD4 T cells,single_batch,CD4 T cells,8.568662,12.254469,344,1.5773149728775024
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.8216758,6.508805,345,1.0108948945999146
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.52402645,2.4128773,346,1.2320140600204468
1,CD8 T cells,single_batch,NK cells,14.737897,13.047621,347,1.0010546445846558
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.8052912,2.646475,348,1.143895149230957
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.4836015,4.0644493,349,0.5487672686576843
0,CD4 T cells,single_batch,CD4 T cells,8.334892,12.648666,350,1.2039378881454468
1,NK cells,single_batch,NK cells,14.265854,15.418756,351,0.918340802192688
0,CD4 T cells,single_batch,CD4 T cells,9.396133,11.957408,352,1.4809807538986206
0,CD4 T cells,single_batch,CD4 T cells,9.286444,11.988277,353,1.0478050708770752
4,B cells,single_batch,B cells,11.347545,-3.26571,354,0.6015464663505554
1,CD8 T cells,single_batch,NK cells,14.88678,12.875986,355,0.878807783126831
0,CD4 T cells,single_batch,CD4 T cells,8.673089,12.364456,356,0.720666766166687
1,CD8 T cells,single_batch,NK cells,14.025121,13.439704,357,1.7334178686141968
1,NK cells,single_batch,NK cells,14.574069,15.518137,358,0.8719112277030945
0,CD4 T cells,single_batch,CD4 T cells,8.883533,8.657432,359,1.0785906314849854
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.0627642,2.9222186,360,0.8482727408409119
0,CD4 T cells,single_batch,CD4 T cells,8.170085,12.850148,361,0.8227638006210327
0,CD4 T cells,single_batch,CD4 T cells,10.027945,11.187265,362,0.5406265258789062
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.4946245,3.4967515,363,0.7531161308288574
1,CD8 T cells,single_batch,NK cells,12.096261,12.063138,364,0.8249411582946777
1,CD8 T cells,single_batch,NK cells,14.347513,12.814711,365,1.036226749420166
4,B cells,single_batch,B cells,11.07933,-0.71378636,366,1.572726845741272
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.598059,6.2229853,367,0.622996985912323
1,NK cells,single_batch,NK cells,14.550421,14.792784,368,0.54468834400177
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.577734,2.5256474,369,2.0898563861846924
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3905851,4.161104,370,0.7040112614631653
0,CD4 T cells,single_batch,CD4 T cells,8.732522,11.587933,371,0.6086102724075317
2,Dendritic cells,single_batch,CD14+ Monocytes,0.66850716,1.3352907,372,1.3691654205322266
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.24552086,2.306774,373,1.2726922035217283
0,CD4 T cells,single_batch,CD4 T cells,9.285858,11.647756,374,0.7322250008583069
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.7342641,3.8651152,375,0.8055455684661865
0,CD4 T cells,single_batch,CD4 T cells,10.9477215,11.057784,376,0.8897435069084167
0,CD4 T cells,single_batch,CD4 T cells,8.997298,11.886175,377,0.9127841591835022
0,CD4 T cells,single_batch,CD4 T cells,11.672459,12.314484,378,0.7766485810279846
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.8406228,3.1808076,379,1.076240062713623
0,CD4 T cells,single_batch,CD4 T cells,9.227939,11.0964775,380,1.1224833726882937
0,CD4 T cells,single_batch,CD4 T cells,10.3427515,11.638459,381,0.7751353979110718
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.5678923,2.9059002,382,0.5414403080940247
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.8827958,3.4305682,383,0.9032074809074402
4,B cells,single_batch,B cells,10.896991,-2.4826803,384,0.9356873035430908
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.5621766,2.5706687,385,0.599748432636261
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.2781116,4.139314,386,0.7096337676048279
4,B cells,single_batch,B cells,11.251254,-2.8765109,387,0.887567937374115
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.2227904,4.2097864,388,0.8111975789070129
0,CD4 T cells,single_batch,CD4 T cells,8.987743,7.8070564,389,1.1024926900863647
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.7236705,5.789987,390,1.1236376762390137
4,B cells,single_batch,B cells,11.117574,-3.0306168,391,0.6564742922782898
0,CD4 T cells,single_batch,CD4 T cells,8.570363,11.603755,392,0.6488243341445923
1,CD8 T cells,single_batch,NK cells,14.658379,13.372209,393,1.3526519536972046
2,Dendritic cells,single_batch,CD14+ Monocytes,0.9587596,0.9301713,394,1.5341778993606567
0,CD4 T cells,single_batch,CD4 T cells,8.508641,12.235447,395,0.7408623099327087
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.8129652,6.490252,396,0.736695408821106
0,CD4 T cells,single_batch,CD4 T cells,11.8945055,12.404311,397,1.231995701789856
0,Megakaryocytes,single_batch,CD4 T cells,11.085025,7.7287526,398,1.532456636428833
0,CD4 T cells,single_batch,CD4 T cells,9.532118,12.147649,399,0.8954232931137085
0,CD4 T cells,single_batch,CD4 T cells,8.869255,11.493708,400,0.7747716903686523
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-2.7313752,4.71091,401,1.576298713684082
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.76237124,3.1887183,402,1.8045587539672847
4,B cells,single_batch,B cells,11.023345,-0.83432364,403,1.3398090600967407
1,CD8 T cells,single_batch,NK cells,14.604912,13.234444,404,1.067391872406006
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.8835616,2.8873243,405,0.925405979156494
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.327933,8.489867,406,0.5009713768959045
4,B cells,single_batch,B cells,10.554515,-2.8385427,407,0.9494527578353882
1,CD8 T cells,single_batch,NK cells,12.480398,12.671038,408,0.9457074403762816
4,B cells,single_batch,B cells,10.979155,-3.3612523,409,0.5654758810997009
1,NK cells,single_batch,NK cells,13.846377,12.956293,410,0.7884203791618347
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.577548,6.047872,411,0.6493922472000122
0,CD4 T cells,single_batch,CD4 T cells,8.751172,12.21144,412,1.1754440069198608
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.6364658,6.218359,413,0.5601708292961121
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.8338197,2.7080858,414,1.0157625675201416
0,CD8 T cells,single_batch,CD4 T cells,10.204586,11.613572,415,1.0096745491027832
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.2144781,4.3000755,416,0.8084449172019958
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-0.99166787,4.0884247,417,1.3247374296188354
4,B cells,single_batch,B cells,11.51452,-3.0213344,418,0.5231221914291382
4,B cells,single_batch,B cells,11.296601,-3.3368993,419,0.9813091158866882
0,CD4 T cells,single_batch,CD4 T cells,9.258241,11.635342,420,0.835654079914093
4,B cells,single_batch,B cells,11.437257,-3.075741,421,0.5292380452156067
4,B cells,single_batch,B cells,10.7525015,-2.8629029,422,0.7846054434776306
0,CD4 T cells,single_batch,CD4 T cells,8.715237,11.921694,423,0.8189988732337952
0,CD4 T cells,single_batch,CD4 T cells,11.324641,10.38318,424,0.7308018207550049
1,CD8 T cells,single_batch,NK cells,12.960273,12.719604,425,1.1395214796066284
0,CD4 T cells,single_batch,CD4 T cells,9.250441,11.487972,426,0.9531222581863404
0,CD4 T cells,single_batch,CD4 T cells,8.635144,12.233555,427,0.8132157325744629
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.7971764,6.448959,428,0.5274147391319275
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.2864313,5.828901,429,0.5297158360481262
4,B cells,single_batch,B cells,11.014815,-0.83484757,430,1.5382709503173828
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.9973202,2.4794168,431,0.8202916383743286
1,CD8 T cells,single_batch,NK cells,14.28229,13.593029,432,1.144350290298462
0,CD4 T cells,single_batch,CD4 T cells,8.7913265,8.431032,433,1.1525524854660034
4,B cells,single_batch,B cells,11.070201,-3.0097976,434,0.8832295536994934
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.4217837,3.111547,435,1.9065479040145876
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0785295,4.3414073,436,0.5455083250999451
0,CD4 T cells,single_batch,CD4 T cells,10.743356,11.317043,437,0.8301771283149719
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3231884,3.7812767,438,0.6055347323417664
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.2890713,3.119954,439,0.6945023536682129
0,CD4 T cells,single_batch,CD4 T cells,9.065971,12.347904,440,1.3694478273391724
0,CD4 T cells,single_batch,CD4 T cells,9.430118,11.3542795,441,0.5965300798416138
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.9503938,3.839067,442,0.8015239238739014
1,CD8 T cells,single_batch,NK cells,14.32409,12.946833,443,1.405081033706665
0,B cells,single_batch,CD4 T cells,11.099969,-3.0106406,444,0.8053616881370544
0,CD4 T cells,single_batch,CD4 T cells,9.903533,12.249204,445,1.0110063552856443
1,NK cells,single_batch,NK cells,13.778925,13.089972,446,1.3379899263381958
0,CD4 T cells,single_batch,CD4 T cells,10.851649,11.687054,447,1.3871914148330688
1,NK cells,single_batch,NK cells,14.668155,15.245911,448,1.616716384887695
1,CD8 T cells,single_batch,NK cells,13.593029,12.816836,449,1.166974425315857
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.2294817,2.8146925,450,0.4941347539424896
4,B cells,single_batch,B cells,11.39893,-3.2600617,451,0.8037300705909729
4,B cells,single_batch,B cells,10.906963,-2.8782978,452,0.9990019798278807
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,0.26095682,1.8044254,453,1.9546157121658323
0,CD4 T cells,single_batch,CD4 T cells,7.9684806,12.076468,454,0.8737682104110718
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.7242074,2.5539296,455,0.5292515754699707
0,CD4 T cells,single_batch,CD4 T cells,10.89763,9.097861,456,1.805295705795288
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0201775,3.3523371,457,0.5623473525047302
1,NK cells,single_batch,NK cells,15.190359,14.722908,458,0.9426986575126648
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.6247265,3.9064343,459,0.6972110867500305
1,CD8 T cells,single_batch,NK cells,14.728534,12.865502,460,1.007987141609192
4,B cells,single_batch,B cells,10.765076,-3.0170097,461,0.735399603843689
1,NK cells,single_batch,NK cells,13.989011,13.253898,462,1.1281033754348757
1,CD8 T cells,single_batch,NK cells,13.085893,12.525344,463,1.193816900253296
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.136427,3.2445374,464,0.7499505281448364
1,CD4 T cells,single_batch,NK cells,11.833551,12.248862,465,0.9654157757759094
0,CD4 T cells,single_batch,CD4 T cells,9.092114,11.476207,466,1.4482790231704712
0,CD4 T cells,single_batch,CD4 T cells,7.7309403,11.945656,467,1.3682326078414917
1,NK cells,single_batch,NK cells,14.942667,14.765199,468,0.7679497003555298
6,Dendritic cells,single_batch,CD8 T cells,1.5332648,-2.8708096,469,3.575955867767334
0,CD4 T cells,single_batch,CD4 T cells,9.208579,12.071553,470,0.9790685772895812
1,NK cells,single_batch,NK cells,14.8111315,15.166817,471,1.2879456281661987
0,CD4 T cells,single_batch,CD4 T cells,10.778484,11.284205,472,0.5587171912193298
4,B cells,single_batch,B cells,10.970143,-2.5801196,473,0.772290825843811
4,B cells,single_batch,B cells,10.996468,-2.9472835,474,0.4872270226478576
4,B cells,single_batch,B cells,11.27862,-3.2497962,475,1.215698003768921
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.3555996,2.6101193,476,0.9285661578178406
0,CD4 T cells,single_batch,CD4 T cells,10.245638,11.058218,477,0.8439309597015381
0,CD4 T cells,single_batch,CD4 T cells,11.156136,10.992617,478,0.6304557919502258
4,B cells,single_batch,B cells,11.023975,-2.8902345,479,0.6093631982803345
0,CD4 T cells,single_batch,CD4 T cells,11.406473,11.420799,480,0.8004163503646851
4,B cells,single_batch,B cells,10.769999,-3.623311,481,1.2603275775909424
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.2810104,5.7572556,482,1.0875239372253418
1,NK cells,single_batch,NK cells,14.688282,14.537506,483,1.0788134336471558
0,CD4 T cells,single_batch,CD4 T cells,9.717698,11.720102,484,0.8236252069473267
1,NK cells,single_batch,NK cells,14.455262,15.170447,485,0.6647152900695801
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.680193,3.3925824,486,1.0025461912155151
4,CD4 T cells,single_batch,B cells,10.822573,-1.6746169,487,1.3473023176193235
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.6845918,6.4043202,488,0.4844553470611572
0,CD4 T cells,single_batch,CD4 T cells,9.034457,10.987657,489,1.5828553438186646
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.06238,3.3473585,490,1.483716368675232
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.3748589,5.9616437,491,0.815993070602417
4,B cells,single_batch,B cells,11.324141,-3.3101697,492,1.1367872953414917
1,NK cells,single_batch,NK cells,14.529396,15.408745,493,0.7008640766143799
4,B cells,single_batch,B cells,11.0997715,-3.1050546,494,0.7002124786376953
0,CD4 T cells,single_batch,CD4 T cells,8.230722,11.732682,495,0.7101911306381226
0,CD4 T cells,single_batch,CD4 T cells,10.679,11.2058735,496,0.8185455203056335
4,B cells,single_batch,B cells,11.622612,-3.0000165,497,0.9563911557197572
2,Megakaryocytes,single_batch,CD14+ Monocytes,-0.4754573,3.4988983,498,1.857351779937744
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3857633,4.2957664,499,0.6296938061714172
1,NK cells,single_batch,NK cells,14.536321,14.407997,500,0.5972486138343811
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1624568,4.0011673,501,0.6621740460395813
4,CD4 T cells,single_batch,B cells,10.883318,-1.7268535,502,2.124875545501709
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.654235,2.564285,503,0.6693066358566284
1,CD4 T cells,single_batch,NK cells,12.083869,12.561305,504,0.8130456209182739
4,B cells,single_batch,B cells,11.197068,-2.9918747,505,1.00547456741333
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.314437,5.8163924,506,1.353205680847168
1,CD8 T cells,single_batch,NK cells,14.234627,13.188471,507,0.9781574010849
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1160342,5.0518327,508,1.5774037837982178
1,CD8 T cells,single_batch,NK cells,12.623185,12.731321,509,0.6501123905181885
0,CD4 T cells,single_batch,CD4 T cells,10.352544,11.586018,510,0.7618504166603088
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.9318192,4.003646,511,0.9831336140632628
4,B cells,single_batch,B cells,10.657129,-2.5174572,512,0.6001430153846741
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-1.1370448,4.296177,513,0.5973316431045532
0,CD4 T cells,single_batch,CD4 T cells,10.304836,12.017594,514,1.0707731246948242
0,CD4 T cells,single_batch,CD4 T cells,9.58342,11.134465,515,0.6608538627624512
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.930968,2.6710095,516,1.1396666765213013
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0585606,3.274415,517,0.9898821711540222
4,B cells,single_batch,B cells,11.216883,-2.8886383,518,0.537699818611145
0,CD4 T cells,single_batch,CD4 T cells,8.982122,7.9829564,519,1.2222949266433716
0,CD4 T cells,single_batch,CD4 T cells,10.244809,11.477069,520,0.7638362050056458
0,CD4 T cells,single_batch,CD4 T cells,8.38587,12.266834,521,1.14447283744812
0,FCGR3A+ Monocytes,single_batch,CD4 T cells,9.760005,10.9200325,522,1.182186245918274
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.6818075,3.0234857,523,0.6730233430862427
1,CD8 T cells,single_batch,NK cells,14.531186,13.061736,524,1.1721293926239014
0,CD4 T cells,single_batch,CD4 T cells,9.877788,12.132517,525,0.8644949793815613
1,CD8 T cells,single_batch,NK cells,12.470382,12.513092,526,1.9823153018951416
0,CD4 T cells,single_batch,CD4 T cells,8.631065,12.562879,527,0.6553173065185547
0,CD4 T cells,single_batch,CD4 T cells,9.142403,12.032346,528,0.7392963171005249
0,CD4 T cells,single_batch,CD4 T cells,10.109864,11.211197,529,0.8703594207763672
0,CD4 T cells,single_batch,CD4 T cells,9.039104,11.263246,530,1.3778326511383057
0,CD4 T cells,single_batch,CD4 T cells,7.7012987,12.266794,531,1.1887860298156738
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.61348706,2.3905466,532,0.727515459060669
0,CD4 T cells,single_batch,CD4 T cells,8.416618,11.671999,533,1.4739651679992676
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.2928445,2.7302775,534,0.9503682851791382
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0369601,2.4378376,535,0.7123373746871948
0,CD4 T cells,single_batch,CD4 T cells,10.131609,11.347426,536,0.9992548823356628
1,NK cells,single_batch,NK cells,14.584978,14.61667,537,0.7116010785102844
0,CD4 T cells,single_batch,CD4 T cells,8.759004,11.660394,538,0.8233505487442017
4,B cells,single_batch,B cells,10.497562,-3.7755783,539,1.2799469232559204
0,CD4 T cells,single_batch,CD4 T cells,8.213805,12.6483135,540,0.7869274616241455
0,CD4 T cells,single_batch,CD4 T cells,8.863043,11.959587,541,0.6201148629188538
0,CD4 T cells,single_batch,CD4 T cells,11.118523,11.386678,542,0.7334908246994019
0,CD4 T cells,single_batch,CD4 T cells,9.349951,11.272647,543,1.0227614641189575
0,CD4 T cells,single_batch,CD4 T cells,10.674959,11.354906,544,0.5537564158439636
