cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
266,19.506540298461918,-1.168281078338623,4,bbag094_zeisel_cell_00267,1,1,1,0.997751772403717
267,20.070972442626957,3.1582038402557373,2,bbag094_zeisel_cell_00268,1,8,1,3.0590591430664062
268,19.756975173950195,-1.507214903831482,4,bbag094_zeisel_cell_00269,1,1,1,1.0566723346710205
269,17.39727020263672,0.0177512504160404,4,bbag094_zeisel_cell_00270,1,1,1,1.5821833610534668
270,20.05094146728516,0.1115278974175453,4,bbag094_zeisel_cell_00271,1,1,1,1.2276359796524048
271,20.058734893798828,-0.830205500125885,4,bbag094_zeisel_cell_00272,1,1,1,0.9438443183898926
272,19.506410598754883,0.9107389450073242,4,bbag094_zeisel_cell_00273,1,1,1,1.829328775405884
273,18.123615264892575,-0.9567239880561828,4,bbag094_zeisel_cell_00274,1,1,1,1.090229630470276
274,19.709976196289062,-0.8541301488876343,4,bbag094_zeisel_cell_00275,1,1,1,0.9195544123649596
275,20.102479934692383,0.2834038436412811,4,bbag094_zeisel_cell_00276,1,1,1,1.1852675676345823
276,18.45692443847656,-0.462215781211853,4,bbag094_zeisel_cell_00277,1,1,1,0.987748086452484
277,20.28414726257324,-0.1613303869962692,4,bbag094_zeisel_cell_00278,1,1,1,1.2425035238265991
278,20.216352462768555,0.7442635893821716,4,bbag094_zeisel_cell_00279,1,1,1,1.8008685111999512
279,20.334943771362305,-0.4180826246738434,4,bbag094_zeisel_cell_00280,1,1,1,1.1841667890548706
280,19.442995071411133,0.7931749820709229,4,bbag094_zeisel_cell_00281,1,1,1,1.4673080444335938
281,18.681865692138672,-1.2617965936660769,4,bbag094_zeisel_cell_00282,1,1,1,1.947403907775879
282,20.14487648010254,-1.118711233139038,4,bbag094_zeisel_cell_00283,1,1,1,0.991185188293457
283,19.994613647460938,-0.8266733884811401,4,bbag094_zeisel_cell_00284,1,1,1,0.854890763759613
284,20.05412483215332,0.3258638978004455,4,bbag094_zeisel_cell_00285,1,1,1,1.2429929971694946
285,20.05241203308105,-1.2695581912994385,4,bbag094_zeisel_cell_00286,1,1,1,0.896586537361145
286,20.018217086791992,0.1523694694042205,4,bbag094_zeisel_cell_00287,1,1,1,1.114309787750244
287,19.661279678344727,-1.5664258003234863,4,bbag094_zeisel_cell_00288,1,1,1,1.166643738746643
288,19.95183753967285,-1.2795521020889282,4,bbag094_zeisel_cell_00289,1,1,1,0.8909735083580017
289,20.006031036376957,-1.1826952695846558,4,bbag094_zeisel_cell_00290,1,1,1,0.98495751619339
290,20.026451110839844,-0.2344396412372589,4,bbag094_zeisel_cell_00291,1,1,1,1.2606565952301023
291,3.892512083053589,10.890741348266602,7,bbag094_zeisel_cell_00292,2,3,2,0.3845422863960266
292,-0.1755377054214477,9.05555248260498,7,bbag094_zeisel_cell_00293,2,3,2,0.4355190992355346
293,1.0815632343292236,9.64309787750244,7,bbag094_zeisel_cell_00294,2,3,2,0.4350613355636596
294,17.150360107421875,13.857149124145508,1,bbag094_zeisel_cell_00295,2,6,2,1.6948026418685913
295,-0.2436383217573166,8.632782936096191,7,bbag094_zeisel_cell_00296,2,3,2,1.019654631614685
296,1.099299430847168,9.50953769683838,7,bbag094_zeisel_cell_00297,2,3,2,0.3845422863960266
297,0.0251895673573017,11.09219741821289,7,bbag094_zeisel_cell_00298,2,3,2,0.3845422863960266
298,-0.5049530267715454,9.923460006713867,7,bbag094_zeisel_cell_00299,2,3,2,0.3845422863960266
299,3.469871282577514,11.082561492919922,7,bbag094_zeisel_cell_00300,2,3,2,0.3845422863960266
300,7.211601734161377,-0.5554265975952148,6,bbag094_zeisel_cell_00301,2,4,2,0.5011898279190063
301,1.1587438583374023,9.527363777160645,7,bbag094_zeisel_cell_00302,2,3,2,0.3845422863960266
302,0.0537687204778194,9.639152526855469,7,bbag094_zeisel_cell_00303,2,3,2,0.3845422863960266
303,1.1468011140823364,10.153646469116213,7,bbag094_zeisel_cell_00304,2,3,2,0.3845422863960266
304,1.050168752670288,11.987177848815918,7,bbag094_zeisel_cell_00305,2,3,2,0.3845422863960266
305,-7.597012519836426,2.663435697555542,0,bbag094_zeisel_cell_00306,2,5,2,2.37495231628418
306,-0.1853249967098236,8.339149475097656,7,bbag094_zeisel_cell_00307,2,3,2,0.5606767535209656
307,1.234751582145691,9.700881958007812,7,bbag094_zeisel_cell_00308,2,3,2,0.3869554400444031
308,17.33820343017578,14.227568626403809,1,bbag094_zeisel_cell_00309,2,6,2,1.5848379135131836
309,1.7136719226837158,12.268440246582031,7,bbag094_zeisel_cell_00310,2,3,2,0.3845422863960266
310,0.8815836310386658,7.737565994262695,7,bbag094_zeisel_cell_00311,2,3,2,1.057736873626709
311,7.79892110824585,2.8337411880493164,6,bbag094_zeisel_cell_00312,2,4,2,0.6420546770095825
312,2.690256118774414,11.696036338806152,7,bbag094_zeisel_cell_00313,2,3,2,0.3845422863960266
313,4.61517858505249,11.397985458374023,7,bbag094_zeisel_cell_00314,2,3,2,0.3845422863960266
314,2.4411709308624268,14.963682174682615,7,bbag094_zeisel_cell_00315,2,3,2,0.3845422863960266
315,10.221038818359377,-8.48304271697998,3,bbag094_zeisel_cell_00316,2,7,2,1.3736419677734375
316,20.06162452697754,0.234500378370285,4,bbag094_zeisel_cell_00317,2,1,2,1.3158260583877563
317,2.96086049079895,11.712237358093262,7,bbag094_zeisel_cell_00318,2,3,2,0.3845422863960266
318,1.0739527940750122,10.547354698181152,7,bbag094_zeisel_cell_00319,2,3,2,0.3845422863960266
319,3.309878349304199,11.802698135375977,7,bbag094_zeisel_cell_00320,2,3,2,0.3845422863960266
320,-7.842504024505615,2.662706136703491,0,bbag094_zeisel_cell_00321,2,5,2,2.37495231628418
321,-0.3370491564273834,8.031352996826172,7,bbag094_zeisel_cell_00322,2,3,2,0.7180292010307312
322,6.23242712020874,2.159291505813598,6,bbag094_zeisel_cell_00323,2,4,2,0.6692092418670654
323,4.6395583152771,12.942956924438477,7,bbag094_zeisel_cell_00324,2,3,2,0.3845422863960266
324,5.262546062469482,12.15756893157959,7,bbag094_zeisel_cell_00325,2,3,2,0.3845422863960266
325,1.3898509740829468,12.176966667175291,7,bbag094_zeisel_cell_00326,2,3,2,0.3845422863960266
326,1.590280055999756,10.319938659667969,7,bbag094_zeisel_cell_00327,2,3,2,0.3845422863960266
327,2.1384525299072266,11.150186538696287,7,bbag094_zeisel_cell_00328,2,3,2,0.3845422863960266
328,1.3148072957992554,8.070700645446777,7,bbag094_zeisel_cell_00329,2,3,2,0.4677700102329254
329,1.7360917329788208,8.253070831298828,7,bbag094_zeisel_cell_00330,2,3,2,0.3845422863960266
330,1.8314225673675537,10.453510284423828,7,bbag094_zeisel_cell_00331,2,3,2,0.4162026345729828
331,3.9613189697265625,10.882294654846191,7,bbag094_zeisel_cell_00332,2,3,2,0.3845422863960266
332,4.564901351928711,11.358617782592772,7,bbag094_zeisel_cell_00333,2,3,2,0.3845422863960266
333,4.284143447875977,11.546618461608888,7,bbag094_zeisel_cell_00334,2,3,2,0.3845422863960266
334,4.862117290496826,11.22719383239746,7,bbag094_zeisel_cell_00335,2,3,2,0.3845422863960266
335,3.671519279479981,11.029415130615234,7,bbag094_zeisel_cell_00336,2,3,2,0.3845422863960266
336,1.807790756225586,8.31957721710205,7,bbag094_zeisel_cell_00337,2,3,2,0.3845422863960266
337,2.906623125076294,12.066445350646973,7,bbag094_zeisel_cell_00338,2,3,2,0.3845422863960266
338,4.928857803344727,11.46986484527588,7,bbag094_zeisel_cell_00339,2,3,2,0.3845422863960266
339,2.9848036766052246,13.112896919250488,7,bbag094_zeisel_cell_00340,2,3,2,0.3845422863960266
340,3.705993890762329,12.408745765686035,7,bbag094_zeisel_cell_00341,2,3,2,0.3845422863960266
341,1.6897484064102173,12.382079124450684,7,bbag094_zeisel_cell_00342,2,3,2,0.3845422863960266
342,4.430149078369141,11.645903587341309,7,bbag094_zeisel_cell_00343,2,3,2,0.3845422863960266
343,16.877727508544922,15.188246726989746,1,bbag094_zeisel_cell_00344,2,6,2,1.532152771949768
344,5.609886646270752,2.096473217010498,6,bbag094_zeisel_cell_00345,2,4,2,0.6443580389022827
345,1.0875593423843384,10.795836448669434,7,bbag094_zeisel_cell_00346,2,3,2,0.3845422863960266
346,5.087172508239746,11.521319389343262,7,bbag094_zeisel_cell_00347,2,3,2,0.3845422863960266
347,0.1416206657886505,8.980645179748535,7,bbag094_zeisel_cell_00348,2,3,2,0.5040351748466492
348,2.823683977127075,3.5089199542999268,5,bbag094_zeisel_cell_00349,2,9,2,1.925657629966736
349,17.22174072265625,13.939209938049316,1,bbag094_zeisel_cell_00350,2,6,2,1.937352418899536
350,4.495365619659424,11.321086883544922,7,bbag094_zeisel_cell_00351,2,3,2,0.3845422863960266
351,-0.2434661984443664,10.75505256652832,7,bbag094_zeisel_cell_00352,2,3,2,0.3932329416275024
352,2.34709906578064,13.164737701416016,7,bbag094_zeisel_cell_00353,2,3,2,0.3845422863960266
353,0.8583317399024963,12.282645225524902,7,bbag094_zeisel_cell_00354,2,3,2,0.4028051495552063
354,4.7238311767578125,11.329537391662598,7,bbag094_zeisel_cell_00355,2,3,2,0.3845422863960266
355,1.151416301727295,7.340118885040283,7,bbag094_zeisel_cell_00356,2,3,2,1.2647082805633545
356,0.8514678478240967,7.680230140686035,7,bbag094_zeisel_cell_00357,2,3,2,0.9480087161064148
357,0.8365910649299622,7.881688594818115,7,bbag094_zeisel_cell_00358,2,3,2,0.6667230129241943
358,1.4525195360183716,12.29612159729004,7,bbag094_zeisel_cell_00359,2,3,2,0.3845422863960266
359,1.530583143234253,6.404972553253174,8,bbag094_zeisel_cell_00360,2,2,2,1.7103339433670044
360,4.445321559906006,13.620641708374023,7,bbag094_zeisel_cell_00361,2,3,2,0.3845422863960266
361,5.134700298309326,11.596674919128418,7,bbag094_zeisel_cell_00362,2,3,2,0.3845422863960266
362,1.4939899444580078,15.048840522766112,7,bbag094_zeisel_cell_00363,2,3,2,0.3845422863960266
363,1.363487720489502,7.770393371582031,7,bbag094_zeisel_cell_00364,2,3,2,0.7259710431098938
364,1.270449995994568,7.341904163360596,7,bbag094_zeisel_cell_00365,2,3,2,1.1433095932006836
365,15.524301528930664,15.197285652160645,1,bbag094_zeisel_cell_00366,2,6,2,1.5707521438598633
366,1.2912200689315796,9.843774795532228,7,bbag094_zeisel_cell_00367,2,3,2,0.3845422863960266
367,2.7485311031341557,14.181234359741213,7,bbag094_zeisel_cell_00368,2,3,2,0.3845422863960266
368,-0.1835156977176666,9.669431686401367,7,bbag094_zeisel_cell_00369,2,3,2,0.3845422863960266
369,1.6187540292739868,15.18702793121338,7,bbag094_zeisel_cell_00370,2,3,2,0.3845422863960266
370,0.3913747370243072,11.672085762023926,7,bbag094_zeisel_cell_00371,2,3,2,0.3845422863960266
371,4.750436305999756,11.388711929321287,7,bbag094_zeisel_cell_00372,2,3,2,0.3845422863960266
372,3.3423891067504883,3.0073838233947754,8,bbag094_zeisel_cell_00373,2,2,2,2.501277208328247
373,2.163076877593994,15.348012924194336,7,bbag094_zeisel_cell_00374,2,3,2,0.3845422863960266
374,2.9394001960754395,12.500076293945312,7,bbag094_zeisel_cell_00375,2,3,2,0.3845422863960266
375,3.4160139560699463,12.080636978149414,7,bbag094_zeisel_cell_00376,2,3,2,0.3845422863960266
376,-8.533228874206543,2.6103196144104004,0,bbag094_zeisel_cell_00377,2,5,2,2.023301839828491
377,-0.5296508073806763,10.371397972106934,7,bbag094_zeisel_cell_00378,2,3,2,0.3845422863960266
378,-0.2475182563066482,8.409440040588379,7,bbag094_zeisel_cell_00379,2,3,2,0.5724805593490601
379,3.795545101165772,14.946982383728027,7,bbag094_zeisel_cell_00380,2,3,2,0.3845422863960266
380,7.893300533294678,0.0771248117089271,6,bbag094_zeisel_cell_00381,2,4,2,0.5565984845161438
381,0.5962573289871216,12.277649879455566,7,bbag094_zeisel_cell_00382,2,3,2,0.3845422863960266
382,-6.891223907470703,2.143848419189453,0,bbag094_zeisel_cell_00383,2,5,2,2.37495231628418
383,2.6606783866882324,11.9320650100708,7,bbag094_zeisel_cell_00384,2,3,2,0.3845422863960266
384,0.8021026253700256,7.874114036560059,7,bbag094_zeisel_cell_00385,2,3,2,0.6438883543014526
385,0.2915105521678924,10.817177772521973,7,bbag094_zeisel_cell_00386,2,3,2,0.3845422863960266
386,1.180118441581726,9.58852481842041,7,bbag094_zeisel_cell_00387,2,3,2,0.4026219546794891
387,7.214515209197998,0.8215752840042114,6,bbag094_zeisel_cell_00388,2,4,2,0.5564507842063904
388,2.898827314376831,12.920473098754885,7,bbag094_zeisel_cell_00389,2,3,2,0.3845422863960266
389,0.5534473657608032,13.465514183044434,7,bbag094_zeisel_cell_00390,2,3,2,0.3845422863960266
390,1.248173713684082,14.010306358337402,7,bbag094_zeisel_cell_00391,2,3,2,0.3845422863960266
391,4.586167812347412,14.164793968200684,7,bbag094_zeisel_cell_00392,2,3,2,0.3845422863960266
392,4.660645961761475,11.39335823059082,7,bbag094_zeisel_cell_00393,2,3,2,0.3845422863960266
393,3.58076548576355,12.698506355285645,7,bbag094_zeisel_cell_00394,2,3,2,0.3845422863960266
394,3.047433376312256,3.342097282409668,5,bbag094_zeisel_cell_00395,2,9,2,1.9471491575241089
395,3.597688674926758,15.0352783203125,7,bbag094_zeisel_cell_00396,2,3,2,0.3845422863960266
396,2.0313262939453125,11.389067649841309,7,bbag094_zeisel_cell_00397,2,3,2,0.3845422863960266
397,1.2642853260040283,13.654873847961426,7,bbag094_zeisel_cell_00398,2,3,2,0.3845422863960266
398,-0.0962444171309471,9.255112648010254,7,bbag094_zeisel_cell_00399,2,3,2,0.4367800652980804
399,0.1784951984882354,10.680747985839844,7,bbag094_zeisel_cell_00400,2,3,2,0.3845422863960266
400,4.589879035949707,14.08860206604004,7,bbag094_zeisel_cell_00401,2,3,2,0.3845422863960266
401,8.913885116577148,-7.633682250976562,3,bbag094_zeisel_cell_00402,2,7,2,2.024531841278076
402,4.49152135848999,13.53838348388672,7,bbag094_zeisel_cell_00403,2,3,2,0.3845422863960266
403,16.810457229614258,13.696523666381836,1,bbag094_zeisel_cell_00404,2,6,2,1.825008988380432
404,0.1032122820615768,8.906546592712402,7,bbag094_zeisel_cell_00405,2,3,2,0.3845422863960266
405,4.372140884399414,11.46834659576416,7,bbag094_zeisel_cell_00406,2,3,2,0.3845422863960266
406,1.605905294418335,11.985910415649414,7,bbag094_zeisel_cell_00407,2,3,2,0.3845422863960266
407,2.2620656490325928,13.27187442779541,7,bbag094_zeisel_cell_00408,2,3,2,0.3845422863960266
408,1.9997628927230835,11.07286548614502,7,bbag094_zeisel_cell_00409,2,3,2,0.3845422863960266
409,3.601406574249268,12.44009017944336,7,bbag094_zeisel_cell_00410,2,3,2,0.3845422863960266
410,4.809379577636719,14.17141819000244,7,bbag094_zeisel_cell_00411,2,3,2,0.3845422863960266
411,5.28262996673584,12.356900215148926,7,bbag094_zeisel_cell_00412,2,3,2,0.3845422863960266
412,3.5158932209014893,11.872594833374023,7,bbag094_zeisel_cell_00413,2,3,2,0.3845422863960266
413,4.3113555908203125,10.508926391601562,7,bbag094_zeisel_cell_00414,2,3,2,0.3845422863960266
414,17.15642547607422,14.502366065979004,1,bbag094_zeisel_cell_00415,2,6,2,1.406516194343567
415,4.525858402252197,13.639433860778809,7,bbag094_zeisel_cell_00416,2,3,2,0.3845422863960266
416,2.4027390480041504,15.119787216186523,7,bbag094_zeisel_cell_00417,2,3,2,0.3845422863960266
417,5.158451080322266,-0.7239598631858826,6,bbag094_zeisel_cell_00418,2,4,2,0.9662636518478394
418,4.53297233581543,14.861089706420898,7,bbag094_zeisel_cell_00419,2,3,2,0.3845422863960266
419,2.849195718765259,11.899123191833496,7,bbag094_zeisel_cell_00420,2,3,2,0.3845422863960266
420,3.6214468479156494,11.764371871948242,7,bbag094_zeisel_cell_00421,2,3,2,0.3845422863960266
421,4.649948596954346,11.395916938781738,7,bbag094_zeisel_cell_00422,2,3,2,0.3845422863960266
422,16.121349334716797,15.382668495178224,1,bbag094_zeisel_cell_00423,2,6,2,1.4289600849151611
423,5.20703125,11.793574333190918,7,bbag094_zeisel_cell_00424,2,3,2,0.3845422863960266
424,4.982707500457764,11.492354393005373,7,bbag094_zeisel_cell_00425,2,3,2,0.3845422863960266
425,17.175048828125,14.9557523727417,1,bbag094_zeisel_cell_00426,2,6,2,1.6657490730285645
426,3.019972801208496,15.32218074798584,7,bbag094_zeisel_cell_00427,2,3,2,0.3845422863960266
427,0.7415655851364136,12.89670181274414,7,bbag094_zeisel_cell_00428,2,3,2,0.3845422863960266
428,4.384596347808838,10.637728691101074,7,bbag094_zeisel_cell_00429,2,3,2,0.3845422863960266
429,16.21982192993164,13.521937370300291,1,bbag094_zeisel_cell_00430,2,6,2,1.6547966003417969
430,1.608630895614624,14.850306510925291,7,bbag094_zeisel_cell_00431,2,3,2,0.3845422863960266
431,2.2235350608825684,13.693818092346191,7,bbag094_zeisel_cell_00432,2,3,2,0.3845422863960266
432,19.285430908203125,1.3519028425216677,8,bbag094_zeisel_cell_00433,2,2,2,2.062971353530884
433,14.670754432678224,14.930461883544922,1,bbag094_zeisel_cell_00434,2,6,2,1.7695441246032717
434,1.90332293510437,10.574886322021484,7,bbag094_zeisel_cell_00435,2,3,2,0.3845422863960266
435,17.65065574645996,14.370781898498535,1,bbag094_zeisel_cell_00436,2,6,2,1.729642033576965
436,0.7796857357025146,8.964335441589355,7,bbag094_zeisel_cell_00437,2,3,2,0.403004914522171
437,4.716261386871338,14.316166877746582,7,bbag094_zeisel_cell_00438,2,3,2,0.3845422863960266
438,4.799736022949219,12.795978546142578,7,bbag094_zeisel_cell_00439,2,3,2,0.3845422863960266
439,3.6800360679626474,11.129534721374512,7,bbag094_zeisel_cell_00440,2,3,2,0.3845422863960266
440,2.175138235092163,11.263345718383787,7,bbag094_zeisel_cell_00441,2,3,2,0.3845422863960266
441,3.854400396347046,14.283407211303713,7,bbag094_zeisel_cell_00442,2,3,2,0.3845422863960266
442,17.217823028564453,14.847286224365234,1,bbag094_zeisel_cell_00443,2,6,2,1.5031898021697998
443,-0.051399827003479,9.521929740905762,7,bbag094_zeisel_cell_00444,2,3,2,0.6338390111923218
444,4.935717105865479,11.328776359558104,7,bbag094_zeisel_cell_00445,2,3,2,0.3845422863960266
445,5.066146373748779,11.516940116882324,7,bbag094_zeisel_cell_00446,2,3,2,0.3845422863960266
446,4.594820022583008,11.541181564331056,7,bbag094_zeisel_cell_00447,2,3,2,0.3845422863960266
447,3.382587194442749,15.210332870483398,7,bbag094_zeisel_cell_00448,2,3,2,0.3845422863960266
448,4.7742838859558105,12.296573638916016,7,bbag094_zeisel_cell_00449,2,3,2,0.3845422863960266
449,17.0482177734375,14.747591972351074,1,bbag094_zeisel_cell_00450,2,6,2,1.4408854246139526
450,1.7520984411239624,8.269254684448242,7,bbag094_zeisel_cell_00451,2,3,2,0.3845422863960266
451,16.14118194580078,15.33515739440918,1,bbag094_zeisel_cell_00452,2,6,2,1.3876663446426392
452,1.3030037879943848,7.3168864250183105,7,bbag094_zeisel_cell_00453,2,3,2,1.358675479888916
453,3.4674646854400635,13.241558074951172,7,bbag094_zeisel_cell_00454,2,3,2,0.3845422863960266
454,5.180398464202881,11.639753341674805,7,bbag094_zeisel_cell_00455,2,3,2,0.3845422863960266
455,1.0720369815826416,13.611769676208496,7,bbag094_zeisel_cell_00456,2,3,2,0.3845422863960266
456,1.144702434539795,10.275345802307127,7,bbag094_zeisel_cell_00457,2,3,2,0.3845422863960266
457,-0.4344442188739776,7.985882759094238,7,bbag094_zeisel_cell_00458,2,3,2,1.178155541419983
458,3.58088493347168,11.9146728515625,7,bbag094_zeisel_cell_00459,2,3,2,0.3845422863960266
459,4.294325828552246,10.547351837158203,7,bbag094_zeisel_cell_00460,2,3,2,0.3845422863960266
460,2.9212965965271,15.87798309326172,7,bbag094_zeisel_cell_00461,2,3,2,0.3845422863960266
461,5.194460868835449,11.652491569519045,7,bbag094_zeisel_cell_00462,2,3,2,0.3845422863960266
462,2.3372716903686523,13.22232723236084,7,bbag094_zeisel_cell_00463,2,3,2,0.3845422863960266
463,-8.367985725402832,2.6731765270233154,0,bbag094_zeisel_cell_00464,2,5,2,2.110419988632202
464,1.1407394409179688,14.307848930358888,7,bbag094_zeisel_cell_00465,2,3,2,0.3845422863960266
465,0.9750267267227172,13.092702865600586,7,bbag094_zeisel_cell_00466,2,3,2,0.3845422863960266
466,1.7622140645980835,15.259359359741213,7,bbag094_zeisel_cell_00467,2,3,2,0.3845422863960266
467,1.94219183921814,10.779321670532228,7,bbag094_zeisel_cell_00468,2,3,2,0.3845422863960266
468,4.449597835540772,14.975372314453123,7,bbag094_zeisel_cell_00469,2,3,2,0.3845422863960266
469,0.8287290334701538,7.64948844909668,8,bbag094_zeisel_cell_00470,2,2,2,1.8858555555343628
470,18.721662521362305,-0.4376494586467743,4,bbag094_zeisel_cell_00471,2,1,2,1.5047742128372192
471,18.698671340942383,-1.0902334451675415,4,bbag094_zeisel_cell_00472,2,1,2,1.7868300676345823
472,0.4496452808380127,10.716059684753418,7,bbag094_zeisel_cell_00473,2,3,2,0.3845422863960266
473,0.5188236236572266,8.0232572555542,7,bbag094_zeisel_cell_00474,2,3,2,0.6429205536842346
474,18.619585037231445,-1.3172718286514282,4,bbag094_zeisel_cell_00475,2,1,2,1.940893650054932
475,1.621669888496399,6.233748912811279,8,bbag094_zeisel_cell_00476,2,2,2,1.6205497980117798
476,-7.909227848052978,2.625615119934082,0,bbag094_zeisel_cell_00477,2,5,2,2.323085308074951
