cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_00299,2,2,0,3,-0.022567835,-4.614278,298,0.3845422863960266
bbag094_zeisel_cell_00300,2,2,0,3,1.7822824,-2.2946188,299,0.3845422863960266
bbag094_zeisel_cell_00301,2,2,0,3,1.1361583,-3.2402418,300,0.5011898279190063
bbag094_zeisel_cell_00302,2,2,0,3,0.9977457,-4.3491035,301,0.3845422863960266
bbag094_zeisel_cell_00303,2,2,0,3,2.7280765,-0.98536223,302,0.3845422863960266
bbag094_zeisel_cell_00304,2,2,0,3,3.1657283,1.2193122,303,0.3845422863960266
bbag094_zeisel_cell_00305,2,2,0,3,1.9814019,-0.17803383,304,0.3845422863960266
bbag094_zeisel_cell_00306,2,2,0,3,2.3443434,-0.8975825,305,2.37495231628418
bbag094_zeisel_cell_00307,2,2,0,3,1.5228398,-3.40945,306,0.5606767535209656
bbag094_zeisel_cell_00308,2,2,0,3,0.6272311,-2.9619434,307,0.3869554400444031
bbag094_zeisel_cell_00309,2,2,0,3,2.3093295,-1.4983907,308,1.5848379135131836
bbag094_zeisel_cell_00310,2,2,0,3,1.8974226,-1.0626588,309,0.3845422863960266
bbag094_zeisel_cell_00311,2,2,0,3,1.1075281,-1.9288888,310,1.057736873626709
bbag094_zeisel_cell_00312,2,2,0,3,1.2813222,-2.900481,311,0.6420546770095825
bbag094_zeisel_cell_00313,2,2,0,3,1.9339153,-1.2290634,312,0.3845422863960266
bbag094_zeisel_cell_00314,2,2,0,3,1.3728862,-0.25838307,313,0.3845422863960266
bbag094_zeisel_cell_00315,2,2,0,3,0.7060821,-1.3167113,314,0.3845422863960266
bbag094_zeisel_cell_00316,2,2,0,3,1.132863,-0.90483826,315,1.3736419677734375
bbag094_zeisel_cell_00317,2,2,0,3,1.9039243,-0.38744107,316,1.3158260583877563
bbag094_zeisel_cell_00318,2,2,0,3,1.5089386,-1.8464799,317,0.3845422863960266
bbag094_zeisel_cell_00319,2,2,0,3,1.2351576,-0.67381454,318,0.3845422863960266
bbag094_zeisel_cell_00320,2,2,0,3,1.8059676,-0.6295242,319,0.3845422863960266
bbag094_zeisel_cell_00321,2,2,0,3,2.8624775,0.21124639,320,2.37495231628418
bbag094_zeisel_cell_00322,2,2,0,3,1.4600835,-0.96113896,321,0.7180292010307312
bbag094_zeisel_cell_00323,2,2,0,3,1.7196447,-0.3475622,322,0.6692092418670654
bbag094_zeisel_cell_00324,2,2,0,3,2.4410424,-0.7484189,323,0.3845422863960266
bbag094_zeisel_cell_00325,2,2,0,3,3.081463,1.1539142,324,0.3845422863960266
bbag094_zeisel_cell_00326,2,2,0,3,1.0118495,-1.7594748,325,0.3845422863960266
bbag094_zeisel_cell_00327,2,2,0,3,1.3572103,6.0839357,326,0.3845422863960266
bbag094_zeisel_cell_00328,2,2,0,3,1.2199316,5.8820133,327,0.3845422863960266
bbag094_zeisel_cell_00329,2,2,0,3,0.9123146,-1.2278092,328,0.4677700102329254
bbag094_zeisel_cell_00330,2,2,0,3,0.99668276,-0.31017888,329,0.3845422863960266
bbag094_zeisel_cell_00331,2,2,0,3,1.8845521,5.175806,330,0.4162026345729828
bbag094_zeisel_cell_00332,2,2,0,3,1.3636838,5.8318086,331,0.3845422863960266
bbag094_zeisel_cell_00333,2,2,0,3,2.438503,3.662746,332,0.3845422863960266
bbag094_zeisel_cell_00334,2,2,0,3,2.3290408,2.849881,333,0.3845422863960266
bbag094_zeisel_cell_00335,2,2,0,3,0.53728366,1.2202227,334,0.3845422863960266
bbag094_zeisel_cell_00336,2,2,0,3,0.7534919,0.6238414,335,0.3845422863960266
bbag094_zeisel_cell_00337,2,2,0,3,1.3636225,5.869246,336,0.3845422863960266
bbag094_zeisel_cell_00338,2,2,0,3,1.7209053,5.552462,337,0.3845422863960266
bbag094_zeisel_cell_00339,2,2,0,3,1.2074915,5.5441666,338,0.3845422863960266
bbag094_zeisel_cell_00340,2,2,0,3,2.182497,4.6645007,339,0.3845422863960266
bbag094_zeisel_cell_00341,2,2,0,3,1.1814398,0.57524234,340,0.3845422863960266
bbag094_zeisel_cell_00342,2,2,0,3,0.7605449,0.6412685,341,0.3845422863960266
bbag094_zeisel_cell_00343,2,2,0,3,1.0430115,5.281068,342,0.3845422863960266
bbag094_zeisel_cell_00344,2,2,0,3,1.3830299,5.6425014,343,1.532152771949768
bbag094_zeisel_cell_00345,2,2,0,3,0.45170864,0.1990893,344,0.6443580389022827
bbag094_zeisel_cell_00346,2,2,0,3,1.680395,5.283979,345,0.3845422863960266
bbag094_zeisel_cell_00347,2,2,0,3,0.67945963,0.25044623,346,0.3845422863960266
bbag094_zeisel_cell_00348,2,2,0,3,0.8346964,5.2638955,347,0.5040351748466492
bbag094_zeisel_cell_00349,2,2,0,3,1.1221372,5.4375954,348,1.925657629966736
bbag094_zeisel_cell_00350,2,2,0,3,0.9275361,-0.15690377,349,1.937352418899536
bbag094_zeisel_cell_00351,2,2,0,3,0.7205031,-0.030597916,350,0.3845422863960266
bbag094_zeisel_cell_00352,2,2,0,3,1.1969019,5.502468,351,0.3932329416275024
bbag094_zeisel_cell_00353,2,2,0,3,1.2796481,5.730195,352,0.3845422863960266
bbag094_zeisel_cell_00354,2,2,0,3,1.631479,5.2622333,353,0.4028051495552063
bbag094_zeisel_cell_00355,2,2,0,3,2.0639198,3.0794883,354,0.3845422863960266
bbag094_zeisel_cell_00356,2,2,0,3,1.3687866,5.333042,355,1.2647082805633545
bbag094_zeisel_cell_00357,2,2,0,3,1.2599424,5.3136225,356,0.9480087161064148
bbag094_zeisel_cell_00358,2,2,0,3,1.4771799,5.737448,357,0.6667230129241943
bbag094_zeisel_cell_00359,2,2,0,3,0.7951793,2.7305944,358,0.3845422863960266
bbag094_zeisel_cell_00360,2,2,0,3,0.46646032,1.3461769,359,1.7103339433670044
bbag094_zeisel_cell_00361,2,2,0,3,0.24955639,1.4525993,360,0.3845422863960266
bbag094_zeisel_cell_00362,2,2,0,3,1.1770439,5.9379864,361,0.3845422863960266
bbag094_zeisel_cell_00363,2,2,0,3,1.9155772,5.115812,362,0.3845422863960266
bbag094_zeisel_cell_00364,2,2,0,3,1.2044371,4.8359714,363,0.7259710431098938
bbag094_zeisel_cell_00365,2,2,0,3,1.4233185,5.761348,364,1.1433095932006836
bbag094_zeisel_cell_00366,2,2,0,3,1.3377614,4.7575088,365,1.5707521438598633
bbag094_zeisel_cell_00367,2,2,0,3,1.0255002,5.736443,366,0.3845422863960266
bbag094_zeisel_cell_00368,2,2,0,3,1.1081134,5.466896,367,0.3845422863960266
bbag094_zeisel_cell_00369,2,2,0,3,0.271224,0.22293828,368,0.3845422863960266
bbag094_zeisel_cell_00370,2,2,0,3,1.6256474,5.0937457,369,0.3845422863960266
bbag094_zeisel_cell_00371,2,2,0,3,1.9164405,4.646268,370,0.3845422863960266
bbag094_zeisel_cell_00372,2,2,0,3,0.46573818,1.7414163,371,0.3845422863960266
bbag094_zeisel_cell_00373,2,2,0,3,2.0232399,4.3437824,372,2.501277208328247
bbag094_zeisel_cell_00374,2,2,0,3,0.4323517,0.72996193,373,0.3845422863960266
bbag094_zeisel_cell_00375,2,2,0,3,0.96793616,4.417877,374,0.3845422863960266
bbag094_zeisel_cell_00376,2,2,0,3,1.3712764,5.37234,375,0.3845422863960266
bbag094_zeisel_cell_00377,2,2,0,3,1.6997882,5.009696,376,2.023301839828491
bbag094_zeisel_cell_00378,2,2,0,3,1.4283409,5.1529517,377,0.3845422863960266
bbag094_zeisel_cell_00379,2,2,0,3,-0.43989876,0.45766053,378,0.5724805593490601
bbag094_zeisel_cell_00380,2,2,0,3,0.68987614,2.3069332,379,0.3845422863960266
bbag094_zeisel_cell_00381,2,2,0,3,-0.07235636,0.6558769,380,0.5565984845161438
bbag094_zeisel_cell_00382,2,2,0,3,0.76634765,4.727093,381,0.3845422863960266
bbag094_zeisel_cell_00383,2,2,0,3,1.590758,5.222278,382,2.37495231628418
bbag094_zeisel_cell_00384,2,2,0,3,1.0056914,4.7123694,383,0.3845422863960266
bbag094_zeisel_cell_00385,2,2,0,3,0.996983,5.230232,384,0.6438883543014526
bbag094_zeisel_cell_00386,2,2,0,3,1.8775345,5.47853,385,0.3845422863960266
bbag094_zeisel_cell_00387,2,2,0,3,1.3913891,5.5647187,386,0.4026219546794891
bbag094_zeisel_cell_00388,2,2,0,3,1.8459374,5.2522006,387,0.5564507842063904
bbag094_zeisel_cell_00389,2,2,0,3,0.974836,5.2173634,388,0.3845422863960266
bbag094_zeisel_cell_00390,2,2,0,3,1.2946023,5.108163,389,0.3845422863960266
bbag094_zeisel_cell_00391,2,2,0,3,0.50489295,2.2943318,390,0.3845422863960266
bbag094_zeisel_cell_00392,2,2,0,3,1.7532209,4.9258475,391,0.3845422863960266
bbag094_zeisel_cell_00393,2,2,0,3,1.7486455,4.506831,392,0.3845422863960266
bbag094_zeisel_cell_00394,2,2,0,3,1.9590759,4.6459727,393,0.3845422863960266
bbag094_zeisel_cell_00395,2,2,0,3,0.33232388,2.0092297,394,1.9471491575241089
bbag094_zeisel_cell_00396,2,2,0,3,1.8256845,4.953484,395,0.3845422863960266
bbag094_zeisel_cell_00397,2,2,0,3,1.5979773,4.929004,396,0.3845422863960266
bbag094_zeisel_cell_00398,2,2,0,3,1.4633111,5.242134,397,0.3845422863960266
bbag094_zeisel_cell_00399,2,2,0,3,-0.07111917,1.3134007,398,0.4367800652980804
bbag094_zeisel_cell_00400,2,2,0,3,1.8507738,4.137667,399,0.3845422863960266
bbag094_zeisel_cell_00401,2,2,0,3,1.9710957,4.539874,400,0.3845422863960266
bbag094_zeisel_cell_00402,2,2,0,3,1.6672661,4.764071,401,2.024531841278076
bbag094_zeisel_cell_00403,2,2,0,3,0.8150248,2.8068106,402,0.3845422863960266
bbag094_zeisel_cell_00404,2,2,0,3,1.6964952,4.4252257,403,1.825008988380432
bbag094_zeisel_cell_00405,2,2,0,3,0.14168599,2.4042912,404,0.3845422863960266
bbag094_zeisel_cell_00406,2,2,0,3,1.3865372,4.251328,405,0.3845422863960266
bbag094_zeisel_cell_00407,2,2,0,3,1.5095226,4.955567,406,0.3845422863960266
bbag094_zeisel_cell_00408,2,2,0,3,0.46994272,2.1979349,407,0.3845422863960266
bbag094_zeisel_cell_00409,2,2,0,3,1.9795536,4.421078,408,0.3845422863960266
bbag094_zeisel_cell_00410,2,2,0,3,0.72201586,3.2096446,409,0.3845422863960266
bbag094_zeisel_cell_00411,2,2,0,3,0.06084006,1.8546139,410,0.3845422863960266
bbag094_zeisel_cell_00412,2,2,0,3,0.76717,4.692116,411,0.3845422863960266
bbag094_zeisel_cell_00413,2,2,0,3,1.2991847,4.7582855,412,0.3845422863960266
bbag094_zeisel_cell_00414,2,2,0,3,1.0046397,5.073936,413,0.3845422863960266
bbag094_zeisel_cell_00415,2,2,0,3,2.0660794,3.9974253,414,1.406516194343567
bbag094_zeisel_cell_00416,2,2,0,3,1.9138451,4.121117,415,0.3845422863960266
bbag094_zeisel_cell_00417,2,2,0,3,1.9436777,4.16668,416,0.3845422863960266
bbag094_zeisel_cell_00418,2,2,0,3,1.468427,4.5896225,417,0.9662636518478394
bbag094_zeisel_cell_00419,2,2,0,3,1.3069763,4.413439,418,0.3845422863960266
bbag094_zeisel_cell_00420,2,2,0,3,2.019176,4.4106073,419,0.3845422863960266
bbag094_zeisel_cell_00421,2,2,0,3,0.38272128,2.9751368,420,0.3845422863960266
bbag094_zeisel_cell_00422,2,2,0,3,1.3334469,4.56479,421,0.3845422863960266
bbag094_zeisel_cell_00423,2,2,0,3,-0.10317323,2.0902665,422,1.4289600849151611
bbag094_zeisel_cell_00424,2,2,0,3,1.7753484,4.1676497,423,0.3845422863960266
bbag094_zeisel_cell_00425,2,2,0,3,1.2039815,4.6485157,424,0.3845422863960266
bbag094_zeisel_cell_00426,2,2,0,3,0.7127298,4.3877926,425,1.6657490730285645
bbag094_zeisel_cell_00427,2,2,0,3,0.39414772,3.1667883,426,0.3845422863960266
bbag094_zeisel_cell_00428,2,2,0,3,1.7178941,4.073267,427,0.3845422863960266
bbag094_zeisel_cell_00429,2,2,0,3,1.2171507,4.360594,428,0.3845422863960266
bbag094_zeisel_cell_00430,2,2,0,3,1.4438541,4.6331844,429,1.6547966003417969
bbag094_zeisel_cell_00431,2,2,0,3,1.0608908,4.788976,430,0.3845422863960266
bbag094_zeisel_cell_00432,2,2,0,3,1.3433977,4.438689,431,0.3845422863960266
bbag094_zeisel_cell_00433,2,2,0,3,1.3154349,4.6789775,432,2.062971353530884
bbag094_zeisel_cell_00434,2,2,0,3,1.2262243,4.044312,433,1.7695441246032717
bbag094_zeisel_cell_00435,2,2,0,3,1.750233,4.518465,434,0.3845422863960266
bbag094_zeisel_cell_00436,2,2,0,3,1.6139312,4.6895785,435,1.729642033576965
bbag094_zeisel_cell_00437,2,2,0,3,1.0891587,4.6018677,436,0.403004914522171
bbag094_zeisel_cell_00438,2,2,0,3,1.1318095,4.2074895,437,0.3845422863960266
bbag094_zeisel_cell_00439,2,2,0,3,0.60419625,4.587039,438,0.3845422863960266
bbag094_zeisel_cell_00440,2,2,0,3,1.4509041,4.198542,439,0.3845422863960266
bbag094_zeisel_cell_00441,2,2,0,3,1.4351388,4.389744,440,0.3845422863960266
bbag094_zeisel_cell_00442,2,2,0,3,1.5552081,4.3985305,441,0.3845422863960266
bbag094_zeisel_cell_00443,2,2,0,3,1.7497272,3.8819432,442,1.5031898021697998
bbag094_zeisel_cell_00444,2,2,0,3,1.628996,3.8324578,443,0.6338390111923218
bbag094_zeisel_cell_00445,2,2,0,3,1.9022363,3.98845,444,0.3845422863960266
bbag094_zeisel_cell_00446,2,2,0,3,0.8245252,4.036355,445,0.3845422863960266
bbag094_zeisel_cell_00447,2,2,0,3,1.2630628,3.6603148,446,0.3845422863960266
bbag094_zeisel_cell_00448,2,2,0,3,0.85590065,4.3278465,447,0.3845422863960266
bbag094_zeisel_cell_00449,2,2,0,3,1.3695561,3.8617675,448,0.3845422863960266
bbag094_zeisel_cell_00450,2,2,0,3,1.0321476,4.2209144,449,1.4408854246139526
bbag094_zeisel_cell_00451,2,2,0,3,1.0649004,3.9046621,450,0.3845422863960266
bbag094_zeisel_cell_00452,2,2,0,3,0.9860501,3.9720156,451,1.3876663446426392
bbag094_zeisel_cell_00453,2,2,0,3,1.296395,4.083713,452,1.358675479888916
bbag094_zeisel_cell_00454,2,2,0,3,1.7129513,3.871558,453,0.3845422863960266
bbag094_zeisel_cell_00455,2,2,0,3,1.1493814,3.8883896,454,0.3845422863960266
bbag094_zeisel_cell_00456,2,2,0,3,1.3756667,3.5828667,455,0.3845422863960266
bbag094_zeisel_cell_00457,2,2,0,3,0.8156198,3.9126375,456,0.3845422863960266
bbag094_zeisel_cell_00458,2,2,0,3,1.1474819,4.350265,457,1.178155541419983
bbag094_zeisel_cell_00459,2,2,0,3,0.7061966,3.6449099,458,0.3845422863960266
bbag094_zeisel_cell_00460,2,2,0,3,0.90284634,3.984222,459,0.3845422863960266
bbag094_zeisel_cell_00461,2,2,0,3,1.7599953,3.440711,460,0.3845422863960266
bbag094_zeisel_cell_00462,2,2,0,3,0.9857912,3.7892492,461,0.3845422863960266
bbag094_zeisel_cell_00463,2,2,0,3,1.1072416,3.9733598,462,0.3845422863960266
bbag094_zeisel_cell_00464,2,2,0,3,0.9972998,3.6333785,463,2.110419988632202
bbag094_zeisel_cell_00465,2,2,0,3,1.2006282,3.6539688,464,0.3845422863960266
bbag094_zeisel_cell_00466,2,2,0,3,1.5626351,3.5137553,465,0.3845422863960266
bbag094_zeisel_cell_00467,2,2,0,3,1.2203115,4.0233865,466,0.3845422863960266
bbag094_zeisel_cell_00468,2,2,0,3,1.225686,3.9342394,467,0.3845422863960266
bbag094_zeisel_cell_00469,2,2,0,3,0.89780766,3.7298598,468,0.3845422863960266
bbag094_zeisel_cell_00470,2,2,0,3,1.8124592,3.7627172,469,1.8858555555343628
bbag094_zeisel_cell_00471,2,2,0,3,1.3189273,3.3927212,470,1.5047742128372192
bbag094_zeisel_cell_00472,2,2,0,3,0.91058993,3.7517939,471,1.7868300676345823
bbag094_zeisel_cell_00473,2,2,0,3,1.2082859,3.32416,472,0.3845422863960266
bbag094_zeisel_cell_00474,2,2,0,3,1.0185493,3.6681798,473,0.6429205536842346
bbag094_zeisel_cell_00475,2,2,0,3,1.3412076,3.5840464,474,1.940893650054932
bbag094_zeisel_cell_00476,2,2,0,3,1.517331,3.8687813,475,1.6205497980117798
bbag094_zeisel_cell_00477,2,2,0,3,0.7740806,3.3091354,476,2.323085308074951
bbag094_zeisel_cell_00478,2,2,0,3,1.8222779,3.4271173,477,0.3845422863960266
bbag094_zeisel_cell_00479,2,2,0,3,1.0128145,3.6263514,478,1.42475426197052
bbag094_zeisel_cell_00480,2,2,0,3,1.1820223,3.4619086,479,1.6000524759292605
bbag094_zeisel_cell_00481,2,2,0,3,0.843057,3.5220618,480,0.8496869206428528
bbag094_zeisel_cell_00482,2,2,0,3,1.3025802,3.4822123,481,1.6781278848648071
bbag094_zeisel_cell_00483,2,2,0,3,1.6400871,3.6440592,482,1.70716392993927
bbag094_zeisel_cell_00484,2,2,0,3,1.4958324,3.4590364,483,0.3845422863960266
bbag094_zeisel_cell_00485,2,2,0,3,1.7309393,3.161953,484,1.550134539604187
bbag094_zeisel_cell_00486,2,2,0,3,0.8521381,3.3386376,485,0.5104801654815674
bbag094_zeisel_cell_00487,2,2,0,3,1.0998477,2.9502282,486,1.0526467561721802
bbag094_zeisel_cell_00488,2,2,0,3,0.963269,3.2506106,487,1.8051531314849851
bbag094_zeisel_cell_00489,2,2,0,3,1.2307589,3.296217,488,0.4870947301387787
bbag094_zeisel_cell_00490,2,2,0,3,1.5189391,3.2095475,489,1.1605716943740845
bbag094_zeisel_cell_00491,2,2,0,3,0.8197687,2.9061658,490,0.3845422863960266
bbag094_zeisel_cell_00492,2,2,0,3,1.1255491,3.1980069,491,0.3845422863960266
bbag094_zeisel_cell_00493,2,2,0,3,1.3475556,3.3358192,492,0.3845422863960266
bbag094_zeisel_cell_00494,2,2,0,3,1.5446435,3.097988,493,2.069469928741455
bbag094_zeisel_cell_00495,2,2,0,3,1.2281702,2.971303,494,1.4200836420059204
bbag094_zeisel_cell_00496,2,2,0,3,1.649912,3.3243523,495,1.7413254976272583
bbag094_zeisel_cell_00497,2,2,0,3,1.4008933,3.145808,496,0.4205324947834015
bbag094_zeisel_cell_00498,2,2,0,3,1.6932504,2.6991835,497,1.3234065771102903
bbag094_zeisel_cell_00499,2,2,0,3,0.9086109,3.238362,498,1.530930757522583
bbag094_zeisel_cell_00500,2,2,0,3,1.3923146,3.4228077,499,1.100343108177185
bbag094_zeisel_cell_00501,2,2,0,3,1.4756596,3.0070624,500,0.4041016399860382
bbag094_zeisel_cell_00502,2,2,0,3,1.2609787,2.9953976,501,1.3731776475906372
bbag094_zeisel_cell_00503,2,2,0,3,1.9069707,3.193611,502,1.6585577726364136
bbag094_zeisel_cell_00504,2,2,0,3,1.4734235,3.138926,503,0.3921388685703277
bbag094_zeisel_cell_00505,2,2,0,3,1.7661608,2.503757,504,1.8169649839401243
bbag094_zeisel_cell_00506,2,2,0,3,1.7834516,3.027393,505,0.3951656520366668
bbag094_zeisel_cell_00507,2,2,0,3,1.6689677,2.9373376,506,0.8359179496765137
bbag094_zeisel_cell_00508,2,2,0,3,1.7668115,2.822496,507,0.4395366609096527
bbag094_zeisel_cell_00509,2,2,0,3,1.5664622,3.1299825,508,1.5369778871536257
bbag094_zeisel_cell_00510,2,2,0,3,1.1664371,2.6491542,509,0.3845422863960266
bbag094_zeisel_cell_00511,2,2,0,3,1.0196332,2.857429,510,0.3845422863960266
bbag094_zeisel_cell_00512,2,2,0,3,1.0467672,2.7410207,511,1.828113675117493
bbag094_zeisel_cell_00513,2,2,0,3,1.345352,2.6689956,512,0.6581350564956665
bbag094_zeisel_cell_00514,2,2,0,3,1.2913325,2.600044,513,1.8048912286758425
bbag094_zeisel_cell_00515,2,2,0,3,1.3030542,3.112634,514,0.6237351894378662
bbag094_zeisel_cell_00516,2,2,0,3,1.4270015,2.6467247,515,0.9953270554542542
bbag094_zeisel_cell_00517,2,2,0,3,1.369552,2.7494123,516,0.3912104368209839
bbag094_zeisel_cell_00518,2,2,0,3,1.0431324,2.7896492,517,0.3845422863960266
bbag094_zeisel_cell_00519,2,2,0,3,1.9311582,2.9489396,518,0.4882047176361084
bbag094_zeisel_cell_00520,2,2,0,3,1.1786561,2.625687,519,0.392718642950058
bbag094_zeisel_cell_00521,2,2,0,3,1.8487895,2.702833,520,0.5305920839309692
bbag094_zeisel_cell_00522,2,2,0,3,1.4753531,2.7723584,521,0.3984158039093017
bbag094_zeisel_cell_00523,2,2,0,3,2.3219638,3.0675497,522,0.3845422863960266
bbag094_zeisel_cell_00524,2,2,0,3,1.381988,2.734075,523,0.8403277397155762
bbag094_zeisel_cell_00525,2,2,0,3,1.6305579,2.5718396,524,0.3845422863960266
bbag094_zeisel_cell_00526,2,2,0,3,1.8149942,2.5308886,525,0.3845422863960266
bbag094_zeisel_cell_00527,2,2,0,3,1.4579281,2.594265,526,0.3845422863960266
bbag094_zeisel_cell_00528,2,2,0,3,1.7737643,2.6232,527,1.2234739065170288
bbag094_zeisel_cell_00529,2,2,0,3,1.3652692,2.2888305,528,0.3845422863960266
bbag094_zeisel_cell_00530,2,2,0,3,1.9104176,2.0785677,529,0.3845422863960266
bbag094_zeisel_cell_00531,2,2,0,3,1.845095,1.9594126,530,0.3845422863960266
bbag094_zeisel_cell_00532,2,2,0,3,2.1635735,1.7311522,531,0.3845422863960266
bbag094_zeisel_cell_00533,2,2,0,3,1.4885732,1.7690866,532,0.3845422863960266
bbag094_zeisel_cell_00534,2,2,0,3,1.6810693,2.3607333,533,0.3845422863960266
bbag094_zeisel_cell_00535,2,2,0,3,1.9991317,2.0717125,534,0.3963383436203003
bbag094_zeisel_cell_00536,2,2,0,3,2.3240151,1.7316139,535,0.3845422863960266
bbag094_zeisel_cell_00537,2,2,0,3,1.987267,2.3709335,536,0.3845422863960266
bbag094_zeisel_cell_00538,2,2,0,3,2.144762,1.4839844,537,1.8245670795440676
bbag094_zeisel_cell_00539,2,2,0,3,2.2534533,1.5809234,538,0.8986111283302307
bbag094_zeisel_cell_00540,2,2,0,3,1.8698391,2.6588087,539,0.3845422863960266
bbag094_zeisel_cell_00541,2,2,0,3,1.8970852,1.5064865,540,0.3845422863960266
bbag094_zeisel_cell_00542,2,2,0,3,1.7055899,1.343248,541,2.0113863945007324
bbag094_zeisel_cell_00543,2,2,0,3,2.050394,1.8615453,542,0.4482892155647278
bbag094_zeisel_cell_00544,2,2,0,3,2.298536,1.1683642,543,0.3845422863960266
bbag094_zeisel_cell_00545,2,2,0,3,2.4480014,1.3526767,544,0.3845422863960266
bbag094_zeisel_cell_00546,2,2,0,3,1.9471958,2.0851414,545,1.9127799272537231
bbag094_zeisel_cell_00547,2,2,0,3,2.0190098,1.6781336,546,0.4768906533718109
bbag094_zeisel_cell_00548,2,2,0,3,2.7361708,1.4124905,547,1.811935782432556
bbag094_zeisel_cell_00549,2,2,0,3,2.7732804,1.2902783,548,0.3845422863960266
bbag094_zeisel_cell_00550,2,2,0,3,2.256309,1.3729453,549,0.7493796348571777
bbag094_zeisel_cell_00551,2,2,0,3,2.5992656,1.3317518,550,1.5389307737350464
bbag094_zeisel_cell_00552,2,2,0,3,2.5537722,1.776147,551,1.6734877824783323
bbag094_zeisel_cell_00553,2,2,0,3,2.273882,1.3600762,552,1.854308843612671
bbag094_zeisel_cell_00554,2,2,0,3,2.413444,1.2757643,553,0.3845422863960266
bbag094_zeisel_cell_00555,2,2,0,3,2.218629,1.5252546,554,2.0098578929901123
bbag094_zeisel_cell_00556,2,2,0,3,2.3024995,1.4718132,555,1.7343568801879885
bbag094_zeisel_cell_00557,2,2,0,3,2.3789165,0.76064473,556,1.5814861059188845
bbag094_zeisel_cell_00558,2,2,0,3,2.136104,1.3632873,557,1.682874321937561
bbag094_zeisel_cell_00559,2,2,0,3,2.2937908,0.6824811,558,1.891255617141724
bbag094_zeisel_cell_00560,2,2,0,3,2.3074079,1.7440925,559,1.474835753440857
bbag094_zeisel_cell_00561,2,2,0,3,2.1727593,1.1803439,560,1.3274942636489868
bbag094_zeisel_cell_00562,2,2,0,3,2.1505413,1.1097955,561,1.588748574256897
bbag094_zeisel_cell_00563,2,2,0,3,2.4868221,1.0508598,562,1.9676666259765625
bbag094_zeisel_cell_00564,2,2,0,3,1.9950498,1.0224376,563,2.1101624965667725
bbag094_zeisel_cell_00565,2,2,0,3,2.2784398,1.1730216,564,2.062971353530884
bbag094_zeisel_cell_00566,2,2,0,3,2.5918908,1.3033351,565,0.3845422863960266
bbag094_zeisel_cell_00567,2,2,0,3,2.0040107,0.9462155,566,1.8463729619979856
bbag094_zeisel_cell_00568,2,2,0,3,2.5079892,0.40061054,567,0.8908485174179077
bbag094_zeisel_cell_00569,2,2,0,3,2.5492418,1.1236519,568,2.2541418075561523
bbag094_zeisel_cell_00570,2,2,0,3,2.577659,0.97054857,569,0.3845422863960266
bbag094_zeisel_cell_00571,2,2,0,3,2.5390213,1.0186628,570,0.3845422863960266
bbag094_zeisel_cell_00572,2,2,0,3,2.5572827,0.86402345,571,1.1460150480270386
bbag094_zeisel_cell_00573,2,2,0,3,2.6295578,0.60975266,572,1.4441970586776731
bbag094_zeisel_cell_00574,2,2,0,3,2.306487,0.8924218,573,0.3845422863960266
bbag094_zeisel_cell_00575,2,2,0,3,2.2496154,0.34150198,574,1.5278396606445312
bbag094_zeisel_cell_00576,2,2,0,3,1.9450358,0.7095843,575,0.7953111529350281
bbag094_zeisel_cell_00577,2,2,0,3,2.2078967,0.8127242,576,2.069469928741455
bbag094_zeisel_cell_00578,2,2,0,3,2.167101,0.6813773,577,0.3845422863960266
bbag094_zeisel_cell_00579,2,2,0,3,2.5815718,0.87001765,578,0.3907183706760406
bbag094_zeisel_cell_00580,2,2,0,3,2.3856554,0.67460006,579,1.0507394075393677
bbag094_zeisel_cell_00581,2,2,0,3,1.3184218,0.48101714,580,0.3845422863960266
bbag094_zeisel_cell_00582,2,2,0,3,1.9670857,0.5335832,581,0.6815697550773621
bbag094_zeisel_cell_00583,2,2,0,3,1.971302,0.15895899,582,0.3991043269634247
bbag094_zeisel_cell_00584,2,2,0,3,2.467525,0.55608517,583,0.4630047082901001
bbag094_zeisel_cell_00585,2,2,0,3,1.8747011,0.29860702,584,0.3845422863960266
bbag094_zeisel_cell_00586,2,2,0,3,1.5961277,0.9938317,585,1.9805189371109009
